estandar	dialectal	whisper
Y	Y	La
~,	~,	dicha
claro	claro	de
~,	~,	dóndeublique
pues	pues	bien
el	el	conozcate
tío	tío	algo
~:	~:	que
«~	«~	comprendo...
		y
Anonimizado	Anonimizado	aún
		no
~,	~,	me
aquí	aquí	problemas
~»	~»	con
~.	~.	las
Cuando	Cuando	autoridades
digo	digo	de
[A-Inn]	[A-Inn]	la
comer	comer	Appara
~,	~,	East
los	los	en
demás	demás	el
~,	~,	país
fuera	fuera	lo
~.	~.	re찬ó
Y	Y	les
nosotros	nosotros	mu
allí	allí	myricar
al	al	familia
lao	lao	casi
de	de	todos
él	él	en
~.	~.	esa
Porque	Porque	historia,
tenían	tenían	que
los	los	era
cartuchos	cartuchos	la
allí	allí	que
~.	~.	era
Pero	Pero	la
lo	lo	estuja
mismo	mismo	del
digo	digo	año,
una	una	era
cosa	cosa	chibana,
~:	~:	no
mucho	mucho	me
[A-Inn]	[A-Inn]	dio
tenía	tenía	muero
que	que	que
andar	andar	quedaba
para	para	en
que	que	la
no	no	ver,
le	le	y
quitaron	quitaron	ahora
~,	~,	también
por	por	tengo
lo	lo	familiares,
menos	menos	y
~,	~,	de
un	un	cómo
puñao	puñao	ya
u	u	estío,
dos	dos	me
~,	~,	acuerdo
[RISAS]	[RISAS]	más
¿~	¿~	la
sabes	sabes	mamá,
~?	~?	el
Bueno	Bueno	hombre,
~,	~,	la
pues	pues	murió
cuando	cuando	a
podía	podía	su
~,	~,	pueblo,
y	y	dice
resulta	resulta	que
de	de	no
que	que	puede
dicen	dicen	tener
allí	allí	una
~,	~,	mamá
como	como	y
eran	eran	supon
medio	medio	irgendwann.
familia	familia	los
casi	casi	va
todos	tos
~,	~,
según	según
decían	decían
~:	~:
«~	«~
¿~	¿~
Qué	Qué
será	será
la	la
~,	~,
que	que
será	será
la	la
~,	~,
la	la
~,	~,
el	el
tío	tío
fulano	fulano
de	de
la	la
Chiguana	Chiguana
~»	~»
~.	~.
[A-PIn:	[A-PIn:
		Un			Un
ma-	ma-
~,	~,
matrimonio	matrimonio
que	que
tenía	tenía
		]			]
la	la
aldea	aldea
y	y
no	no
~…	~…
Y	Y
era	era
también	también
medio	medio
familia	familia
de	de
ellos	ellos
~.	~.
Dice	Dice
~:	~:
«~	«~
¿~	¿~
Cómo	Cómo
será	será
el	el
tío	tío
~…	~…
~?	~?
~»	~»
~.	~.
No	No
me	me
acuerdo	acuerdo
cómo	cómo
le	le
llamaban	llamaban
~.	~.
El	El
hombre	hombre
ya	ya
murió	murió
hace	hace
tiempo	tiempo
~.	~.
Dice	Dice
que	que
no	no
puede	puede
tener	tener
ninguna	ninguna
moza	moza
~.	~.
[RISAS]	[RISAS]
Y	Y
[A-Inn]	[A-Inn]
era	era
un	un
sinvergüenza	sinvergüenza
~.	~.
Dice	Dice
~:	~:
«~	«~
Es	Es
que	que
la	la
mozas	mozas
quieren	quieren
que	que
el	el
amo	amo
sea	sea
joven	joven
y	y
cuando	cuando
pase	pase
[A-PIn:	[A-PIn:
		les			les
de	de
un	un
azotazo	azotazo
~»	~»
~.	~.
		]			]
Y	Y
no	no
sé	sé
qué	qué
~,	~,
no	no
sé	sé
cuántos	cuántos
~.	~.
«~	«~
¿~	¿~
Qué	Qué
te	te
parece	paece
~,	~,
	
Anonimizado	Anonimizado
	
~?	~?
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
No	No
tenía	tenía
que	que
servir	servir
ninguna	ninguna
~»	~»
~.	~.
[RISAS]	[RISAS]
~¡~	~¡~
Pero	Pero
así	así
como	como
lo	lo
estoy	estoy
diciendo	diciendo
~!	~!
Es	Es
que	que
soy	soy
así	así
de	de
claro	claro
~.	~.
Digo	Digo
~:	~:
«~	«~
~¡~	~¡~
Ninguna	Ninguna
~!	~!
~»	~»
~.	~.
Porque	Porque
por	por
desgracia	desgracia
mis	mis
hermanas	hermanas
~,	~,
toas	toas
han	han
estao	estao
sirviendo	sirviendo
y	y
mi	mi
mujer	mujer
~,	~,
igual	igual
~.	~.
No	No
tenía	tenía
que	que
servir	servir
[A-Inn]	[A-Inn]
~»	~»
~.	~.
[RISAS]	[RISAS]
Ninguno	Ninguno
dijo	dijo
na	na
~.	~.
Digo	Digo
~:	~:
«~	«~
Ninguna	Ninguna
~»	~»
~,	~,
cada	cada
una	una
que	que
se	se
fíe	fíe
de	de
ella	ella
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
[A-Inn]	[A-Inn]
Y	Y
hagan	hagan
lo	lo
que	que
quieran	quieran
~.	~.
Lo	Lo
que	que
pasa	pasa
es	es
que	que
la	la
necesidad	necesidad
[A-Inn]	[A-Inn]
te	te
obliga	obliga
a	a
hacer	hacer
lo	lo
que	que
[A-Inn]	[A-Inn]
que	que
hacer	hacer
~.	~.
[HS:E2	[HS:E2
		Claro			Claro
~…	~…
		]			]
Encima	Encima
~,	~,
le	le
va	va
a	a
tocar	tocar
el	el
culo	culo
~,	~,
[RISAS]	[RISAS]
[A-PIn:	[A-PIn:
		lo			lo
que	que
tenía	tenía
que	que
		]			]
meterte	meterte
uno	uno
~|	~|
un	un
tortazo	tortazo
y	y
levantarte	levantarte
[HS:I2	[HS:I2
		Bueno			Bueno
~,	~,
pero	pero
la	la
vida	vida
era	era
así	así
antes	antes
~…	~…
La	La
vida	vida
era	era
así	así
~.	~.
		]			]
los	los
morros	morros
~.	~.
Eso	Eso
no	no
lo	lo
dije	dije
~.	~.
