estandar	dialectal	whisper
alimentan	alimentan	se
con	con	alimentan
cebada	cebada	con
~.	~.	cebada,
[HS:I2	[HS:I2	cojido
		Con			Con	aquí
cebada	cebada	en
~,	~,	el
o	o	pueblo,
patatas	patatas	con
cocidas	cocidas	patatas
~,	~,	cocidas
y	y	o
~…	~…	cosas
[A-Inn]	[A-Inn]	desces.
		]			]	Y
Cogido	Cogido	luego
aquí	aquí	después
en	en	la
el	el	vispera
pueblo	pueblo	se
~.	~.	preparan
O	O	esto
patatas	patatas	que
cocidas	cocidas	te
o	o	he
cosas	cosas	dicho
de	de	que
esas	esas	era
~.	~.	de
Y	Y	paja
luego	luego	de
después	después	centeno,
~,	~,	se
la	la	propone
víspera	víspera	la
se	se	mesa,
preparan	preparan	se
la	la	frigan
~…	~…	los
esto	esto	barreñones
que	que	y
te	te	todas
he	he	esas
dicho	dicho	cosas.
~,	~,	Y
que	que	nunca
es	es	al
de	de	gilón
~…	~…	que
paja	paja	llaman
de	de	que
centeno	centeno	es
~,	~,	una
[HS:E2	[HS:E2	cosa
		[Asent]			[Asent]	de
~.	~.	barro,
		]			]	hay
se	se	si
prepone	prepone	ha
la	la	cionado
mesa	mesa	una
~,	~,	cosa
se	se	de
friegan	friegan	barro,
los	los	redonda
barreñones	barreñones	y
y	y	lo
todo	todo	llaman
esas	esas	un
cosas	cosas	cargilón,
~.	~.	redonda
Y	Y	con
en	en	dos
un	un	asas
canjilón	canjilón	y
~,	~,	hay
que	que	secha
llaman	llaman	una
~,	~,	dobo,
que	que	que
es	es	se
una	una	hace
cosa	cosa	la
de	de	dobo,
barro	barro	que
~,	~,	secha,
[HS:E2	[HS:E2	una
		Sí			Sí	cabeza
~.	~.	de
		]			]	viejos,
ahí	ahí	machacada,
se	se	un
[HS:E2	[HS:E2	puño
		¿~			¿~	de
Cómo	Cómo	oregano
es	es	y
~?	~?	bastante
		]			]
hace	hace
una	una
~…	~…
Una	Una
cosa	cosa
de	de
barro	barro
redonda	redonda
y	y
lo	lo
llaman	llaman
un	un
canjilón	canjilón
~.	~.
Redonda	Redonda
~,	~,
con	con
dos	dos
asas	asas
y	y
ahí	ahí
se	se
echa	echa
un	un
adobo	adobo
~,	~,
que	que
se	se
hace	hace
el	el
adobo	adobo
~,	~,
que	que
se	se
echa	echa
una	una
cabeza	cabeza
de	de
ajos	ajos
[R-Inf]	[R-Inf]
machacada	machacada
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
un	un
puñao	puñao
de	de
orégano	orégano
y	y
bastante	bastante
sal	sal
~.	~.
