estandar	dialectal	whisper
Sí	Sí	pero
~,	~,	trabajar
[OTRAS-EM]	[OTRAS-EM]	mucho,
pero	pero	y
trabajar	trabajar	otro
mucho	mucho	también.
~,	~,	En
¿~	¿~	este
eh	eh	tiempo,
~?	~?	o
[HS:E1	[HS:E1	sea,
		Claro			Claro	de
~.	~.	marzo
		]			]	para
Yo	Yo	adelante,
~…	~…	hasta
~,	~,	diciembre
		hasta
y	y	marzo
otros	otros	no
también	también	se
~,	~,	trabajaba
en	en	tan
este	este	pasas,
tiempo	tiempo	trabajaba
~,	~,	a
o	o	la
sea	sea	otra
~,	~,	casa,
de	de	pero
marzo	marzo	en
para	para	este
adelante	adelante	tiempo,
~,	~,	yo
hasta	hasta	para
~,	~,	las
de	de	seis
~…	~…	de
diciembre	diciembre	la
hasta	hasta	mañana
marzo	marzo	me
no	no	levantaba
se	se	todos
trabajaba	trabajaba	los
tanto	tanto	días,
~,	~,	a
bue-	bue-	darles
~,	~,	de
trabajaba	trabajaba	combinar
uno	uno	los
en	en	animales,
casa	casa	y
~.	~.	para
Pero	Pero	las
en	en	ocho
este	este	las
tiempo	tiempo	nueve,
~,	~,	hacía
yo	yo	así
pa	pa	y
las	las	le
~,	~,	enabó
pa	pa	una
las	las	botella
seis	seis	de
de	de	cerveza
la	la	de
mañana	mañana	esposo.
me	me	De
levantaba	levantaba	trabajar,
todos	to	de
los	los	encharabonos,
días	días	de
~,	~,	sembrar,
¿~	¿~	de
eh	eh	andar
~?	~?	con
~,	~,	los
a	a	animales,
darles	darles	pero
de	de	días
comer	comer	y
a	a	días,
los	los	días
animales	animales	y
~,	~,	días.
y	y	O
pa	pa	sea
las	las	que
ocho	ocho	beber
o	o	y
las	las	comerse
nueve	nueve	a
~,	~,	la
hacía	hacía	tía,
así	así	pero
~,	~,	gastar
[G-Mst]	[G-Mst]	mucho,
y	y	mucha
llenaba	llenaba	energía.
una	una	O
botella	botella	sea,
de	de	te
cerveza	cerveza	trabajamos
de	de	con
sudor	sudor	los
~,	~,	animales,
[HS:E1	[HS:E1	con
		[Asent]			[Asent]	los
~.	~.	animales
		]			]	y
de	de	muchas
~,	~,	horas.
de	de	O
~,	~,	sea,
de	de	desde
trabajar	trabajar	las
~,	~,	seis
de	de	de
echar	echar	la
abono	abono	mañana,
~,	~,	hasta
de	de	las
sembrar	sembrar	seis
~,	~,	de
de	de	la
andar	andar	noche
con	con	hasta
los	los	que
animales	animales	no
~,	~,	se
pero	pero	tía,
días	días	o
y	y	sea,
días	días	de
~,	~,	noche
¿~	¿~	no
eh	eh	se
~?	~?	tía,
~,	~,	porque
días	días	los
y	y	animales
días	días	no
~.	~.	tenían
[HS:E1	[HS:E1	faroles,
		[Asent]			[Asent]	pero
~.	~.	lo
		]			]	demás,
O	O	de
sea	sea	sol
~,	~,	a
que	que	sol,
beber	beber	sino
y	y	a
comer	comer	manacer
se	se	y
hacía	hacía	hasta
~,	~,	que
pero	pero	no
gastar	gastar	se
mucho	mucho	veía.
~,	~,	Y
mucha	mucha	luego
~,	~,	venía
mucha	mucha	a
energía	energía	sacar
~.	~.	sais
Bah	Bah	y
~,	~,	tenías
antes	antes	amares,
trabajábamos	trabajábamos	tenías
como	como	quidigual
los	los	a
animales	animales	ordinales,
~,	~,	si
[HS:E1	[HS:E1	eran
		Claro			Claro	vacas
~.	~.	o
		]			]	a
como	como	darles
los	los	de
animales	animales	comer,
~.	~.	o
Y	Y	sea,
muchas	muchas	que
horas	horas	todavía
~,	~,	no
~¡~	~¡~	terminaba
bah	bah	la
~!	~!	lago.
~,	~,	Venía
pues	pues	a
desde	desde	sacar
las	las	si
seis	seis	tenías
de	de	otra
la	la	vez
mañana	mañana	para
~,	~,	un
pues	pues	abrazo,
hasta	hasta	dos
~,	~,	o
hasta	hasta	lo
las	las	que
diez	diez	sería.
de	de	Para
la	la	que
noche	noche	discasi
~,	~,	todo
hasta	hasta	lo
que	que	ordiario
anochecía	anochecía	del
~,	~,
o	o
sea	sea
~,	~,
de	de
noche	noche
no	no
se	se
hacía	hacía
porque	porque
los	los
animales	animales
no	no
tenían	tenían
faroles	faroles
~,	~,
pero	pero
~…	~…
pero	pero
lo	lo
demás	demás
~,	~,
de	de
sol	sol
a	a
sol	sol
~,	~,
pero	pero
sin	sin
amanecer	amanecer
y	y
~…	~…
y	y
hasta	hasta
que	que
no	no
se	se
veía	veía
~.	~.
Y	Y
luego	luego
venías	venías
a	a
casa	casa
y	y
si	si
tenías	tenías
animales	animales
~,	~,
tenías	tenías
que	que
ir	ir
igual	igual
a	a
ordeñarles	ordeñarles
si	si
eran	eran
vacas	vacas
~,	~,
o	o
a	a
darles	darles
de	de
comer	comer
~,	~,
o	o
sea	sea
~,	~,
que	que
todavía	toavía
no	no
terminabas	terminabas
la	la
labor	labor
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Venías	Venías
a	a
casa	casa
y	y
tenías	tenías
otra	otra
vez	vez
pa	pa
una	una
hora	hora
o	o
dos	dos
o	o
lo	lo
que	que
sería	sería
~,	~,
casi	casi
~,	~,
casi	casi
todos	tos
los	los
días	días
del	del
año	año
~,	~,
sí	sí
~,	~,
hombre	hombre
~.	~.
