estandar	dialectal	whisper
En	En	en
Salinas	Salinas	salinas
no	no	no
~,	~,	pero
pero	pero	aquí
aquí	aquí	en
en	en	salinas
Salinas	Salinas	hay
~,	~,	alguien
allá	allá	muy
en	en	te
el	el	llan
monte	monte	frente
~,	~,	encima
allá	allá	de
enfrente	enfrente	calpenac
~,	~,	como
encima	encima	decimos
de	de	allí
Calpena	Calpena	habían
como	como	también
decimos	decimos	bajas
~,	~,	la
allí	allí	gran
habían	habían	aparto
también	también	vacas,
vacas	vacas	la
labrando	labrando	finca
~,	~,	que
a	a	llegando
par	par	la
~,	~,	gran
dos	dos	aparte
~,	~,	es
[HS:E3	[HS:E3	un
		[Asent]			[Asent]	eso
~.	~.	lleva
		]			]	un
vacas	vacas	palo
~,	~,	solo
era	era	así
una	una	de
finca	finca	gosob
que	que	y
~…	~…	lleva
Habían	Habían	la
dos	dos	vaca
vacas	vacas	lleva
labrando	labrando	igual
~,	~,	que
a	a	eso
pares	pares	pero
~.	~.	lleva
Un	Un	un
eso	eso	palo
~,	~,	que
pero	pero	lleva
lleva	lleva	aquí
un	un	unos
~,	~,	así
un	un	y
palo	palo	aquí
solo	solo	lleva
~,	~,	otro
así	así	y
de	de	eso
gordo	gordo	es
~,	~,	para
[HS:E3	[HS:E3	ponerse
		[Asent]			[Asent]	los
~.	~.	para
		]			]	que
y	y	le
lleva	lleva	entra
la	la	el
~,	~,	cuello
la	la	para
vaca	vaca	que
lleva	lleva	tire
igual	igual	y
que	que	el
eso	eso	palo
~,	~,	va
pero	pero	en
lleva	lleva	el
un	un	centro
palo	palo	porque
~,	~,	lleva
[HS:E3	[HS:E3	una
		[Asent]			[Asent]	nilla
~.	~.	eso
		]			]	lleva
que	que	una
lleva	lleva	nilla
aquí	aquí	y
~,	~,	lo
unos	unos	y
así	así	lo
y	y	otro
aquí	aquí	ya
lleva	lleva	va
otro	otro	un
~,	~,	mancho
y	y	así
eso	eso	para
es	es	cantarse
pa	pa	y
ponérselos	ponérselos	el
pa	pa	palo
que	que	tiraba
le	le	y
entre	entre	ahí
al	al	la
cuello	cuello	vaca
~,	~,	ahí
pa	pa	me
que	que	lo
tire	tire	andando
~,	~,	allá
[HS:E3	[HS:E3	encima
		[TOS]			[TOS]	de
		]			]	calpenac
y	y	y
el	el	que
palo	palo	había
va	va	un
en	en	par
el	el	de
centro	centro	par
~,	~,	de
porque	porque	par
lleva	lleva	de
una	una	par
anilla	anilla	también
~,	~,	igual
eso	eso	con
llevaba	llevaba	un
una	una	animal
anilla	anilla	y
~,	~,	porque
y	y	estábis
lo	lo	o
~,	~,	puede
y	y	poner
lo	lo	a
otro	otro	dos
llevaba	llevaba	a
un	un	dos
gancho	gancho	mulas
así	así	luego
pa	pa	le้
engancharse	engancharse	onto
y	y	en
el	el	la
palo	palo	he
tiraba	tiraba	maillón
y	y	y
de	de	luego
ahí	ahí	se
~,	~,	quede
las	las	para
~,	~,
las	las
vacas	vacas
iban	iban
andando	andando
~.	~.
Allá	Allá
~,	~,
allá	allá
encima	encima
de	de
Calpena	Calpena
sí	sí
que	que
había	había
un	un
par	par
de	de
[HS:E3	[HS:E3
		[TOS]			[TOS]
		]			]
vacas	vacas
labrando	labrando
~,	~,
también	también
~,	~,
que	que
un	un
animal	animal
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
sí	sí
~,	~,
porque	porque
eso	eso
también	también
se	se
lo	lo
puede	puede
poner	poner
a	a
dos	dos
~,	~,
[A-PIn:	[A-PIn:
		a			a
arar	arar
a	a
		]			]
dos	dos
mulas	mulas
~.	~.
