estandar	dialectal	whisper
¿~	¿~	y
Y	Y	que
~…	~…	otra
~,	~,	es
[HS:I1	[HS:I1	que
		Trabajaban			Trabajaban	fruta
el	el	había
tomate	tomate	aquí
~.	~.	en
		]			]	la
y	y	isla,
qué	qué	que
otra	otra	se
~|	~|	han
o	o	cultivado
sea	sea	tradicionalmente.
qué	qué	Ahora
fruta	fruta	mismo
~…	~…	ya
había	había	hay
aquí	aquí	más
o	o	frutas,
hay	hay	ahora
aquí	aquí	mismo
en	en	ya
la	la	con
~…	~…	plátanos,
~,	~,	con
en	en	naranja
la	la	con
isla	isla	plátanos
que	que	y
se	se	frutas
~,	~,
que	que
se	se
ha	ha
cultivado	cultivado
tradicionalmente	tradicionalmente
~?	~?
