estandar	dialectal	whisper
Sí	Sí	que
~,	~,	no
sí	sí	está
~.	~.	al
¿~	¿~	horno
Que	Que	fuerte,
no	no	se
está	está	tapa
el	el	la
horno	horno	boca
fuerte	fuerte	para
~?	~?	que
Se	Se	se
tapa	tapa	concentra
la	la	más
boca	boca	a
para	para	cabo,
que	que	va
se	se	a
concentre	concentre	tener
más	más	que
el	el	estar
calor	calor	más
~.	~.	fuerte,
¿~	¿~	claro
Que	Que	hay
parece	parece	que
que	que	mirar
está	está	si
más	más	cofían
fuerte	fuerte	color
~?	~?	de
Que	Que	repente
~,	~,	las
claro	claro	otanas
~,	~,	pues
hay	hay	había
que	que	que
mirar	mirar	abrir
~.	~.	el
Si	Si	horno
cogían	cogían	y
color	color
de	de
repente	repente
las	las
sotanas	sotanas
~,	~,
pues	pues
había	había
que	que
abrir	abrir
el	el
horno	horno
y	y
eso	eso
~,	~,
y	y
después	después
~…	~…
