estandar	dialectal	whisper
Anonimizado	Anonimizado	Y
		como
~.	~.	lo
Y	Y	importante
la	la	darnos
familia	familia	los
ha	ha	apellidos
sido	sido	o
del	del	para
pueblo	pueblo	que
~,	~,	lo
de	de	se
aquí	aquí	creen.
de	de	Para
siempre	siempre	que
~…	~…	se
[HS:I1	[HS:I1	haya
		Sí			Sí	mantras.
~.	~.	Y
		]			]	la
O	O	familia
sea	sea	ha
~,	~,	sido
usted	usted	del
solamente	solamente	pueblo
ha	ha	de
salido	salido	aquí
del	del	y
pueblo	pueblo	se
para	para	siente,
ir	ir	y
a	a	si
la	la	en
mili	mili	redesaste
 	 	solamente
 	 	salió
 	 	el
 	 	pueblo
 	 	para
 	 	ir
 	 	a
 	 	la
 	 	Mille.
