estandar	dialectal	whisper
Veintidós	Veintidós	No
ya	ya	me
cumplíos	cumplíos	he
~,	~,	quedado
ya	ya	conmigo,
cumplíos	cumplíos	ya
~.	~.	cumplió,
~¡~	~¡~	ya
Vamos	Amos	cumplió.
~,	~,	Amo,
no	no	no
me	me	me
casé	casé	he
~,	~,	quedado
no	no	así
me	me	como
casé	casé	ahora
como	como	que
ahora	ahora	se
~!	~!	casan
~,	~,	de
que	que	40
se	se	y
casan	casan	50
de	de	años.
cuarenta	cuarenta	A
y	y	ver,
de	de	cuando
cincuenta	cincuenta	tenía
años	años	yo
~,	~,	igual
~¡~	~¡~	en
a	a	tarde,
ver	ver	yo
~!	~!	ya
Cuando	Cuando	te
tenía	tenía
yo	yo
cuarenta	cuarenta
años	años
tenía	tenía
yo	yo
ya	ya
tres	tres
hijos	hijos
~…	~…
