estandar	dialectal	whisper
~¡~	~¡~	Coginamos...!
Coño	Coño	O
~!	~!	inner
Lavárselo	Lavárselo	bajo
bien	bien	Ying
lavao	lavao	las
~,	~,	goenas
pa	pa	Los
que	que	pegos
no	no	con
tuviera	tuviera	unaslafajas
mierda	mierda	perverollas
de	de	se
~…	~…	infectaban
y	y	YA
quitarle	quitarle	encima
los	los	la
pelos	pelos	mesa
con	con	Y
~,	~,	Lama
con	con	un
una	una	cubo
navaja	navaja	de
barbero	barbero	agua
los	los	Anywayc
afeitábamos	afeitábamos	Y
cuando	cuando	lo
ya	ya	но
encima	encima	explodando
la	la	S诀
mesa	mesa	addicted
~.	~.	Que
Tirabas	Tirabas	ya
un	un	eksperen
cubo	cubo	Y
de	de	ya
agua	agua	se
y	y	rushing
se	se	las
quedaba	quedaba	paletas
como	como	igual
tú	tú	y
estás	estás	entonces
ahora	ahora	se
y	y	le
yo	yo	tendría
afeitao	afeitao	si
de	de	en
puta	puta	una
madre	madre	man
~.	~.	en
Luego	Luego	una
cogíamos	cogíamos	artesa
~,	~,	un
a	a	cajón
ver	ver	y
~…	~…	se
y	y	le
ya	ya	tapaba
se	se	de
de	de	sal
el	el	tapau
guarro	guarro	de
~,	~,	sal
bueno	bueno	y
~,	~,	de
ya	ya	gustas
termino	termino	y
de	de	se
deciros	deciros	tapaban
~.	~.	las
Eso	Eso	paletas
es	es	y
lo	lo	los
que	que	jamboneros
me	me	de
había	había	sal
quedado	quedado	y
de	de	a
deciros	deciros	lo
~.	~.	almeo
Pero	Pero	o
ya	ya	más
luego	luego	o
ya	ya	menos
pos	pos	35
se	se	días
deshacía	deshacía	se
~.	~.	sacaban
El	El	se
jamón	jamón	le
se	se	quitaba
sacaba	sacaba	toda
redondito	redondito	la
~,	~,	sal
las	las	se
paletillas	paletillas	la
igual	igual	bababan
y	y	un
entonces	entonces	poquito
se	se	las
le	le	saletas
tendía	tendía	que
así	así	no
en	en	le
una	una	quedara
man-	man-	en
~,	~,	la
en	en	sal
~,	~,	muera
en	en	que
una	una	se
artesa	artesa	quedara
~,	~,	ahí
un	un	y
cajón	cajón	entonces
y	y	si
se	se	tenían
le	le	donde
tapaba	tapaba	colgarle
de	de	en
~,	~,	un
de	de	sitio
sal	sal	que
~,	~,	se
tapao	tapao	sutiera
de	de	que
sal	sal	no
~.	~.	se
Y	Y	iba
luego	luego	a
se	se	chara
pon-	pon-	perder
~,	~,	porque
en	en	prácticamente
fin	fin	había
~,	~,	que
se	se	los
tapaban	tapaban	apretaban
las	las	los
paletillas	paletillas	aplastaban
y	y	descargaba
los	los	trabajamos
jamones	jamones	en
de	de	el
sal	sal	juego
y	y	y
ya	ya	les
al	al	cargaba
mes	mes	tal
o	o	peso
~…	~…	para
más	más	que
o	o	se
menos	menos	llegaba
~,	~,	atletado
treinta_y_cinco	treinta_y_cinco	todo
días	días	aquel
~,	~,	orcerdo,
se	se	partía
sacaban	sacaban	luego
~,	~,	cuando
se	se	ya
le	le	llegaba
quitaba	quitaba	los
toda	toda	carnavales
la	la	partíamos
sal	sal	los
~,	~,
se	se
lavaban	lavaban
un	un
poquito	poquito
la	la
sal	sal
que	que
no	no
le	le
quedara	quedara
esa	esa
salmuera	salmuera
que	que
se	se
queda	queda
áhi	áhi
~,	~,
y	y
entonces	entonces
si	si
tenían	tenían
donde	donde
colgarle	colgarle
en	en
un	un
sitio	sitio
que	que
se	se
supiera	supiera
que	que
no	no
se	se
iba	iba
a	a
echar	echar
a	a
perder	perder
~,	~,
porque	porque
prac-	prac-
~,	~,
prácticamente	prácticamente
había	había
quien	quien
los	los
apretaba	apretaba
~,	~,
los	los
aplastaba	aplastaba
~,	~,
descargaba	descargaba
~,	~,
estaba	estaba
el	el
jamón	jamón
en	en
el	el
suelo	suelo
y	y
les	les
cargaba	cargaba
~,	~,
echarle	echarle
peso	peso
pa	pa
que	que
eso	eso
se	se
quedara	quedara
apretao	apretao
~.	~.
[R-Vhc]	[R-Vhc]
Entonces	Entonces
aquellos	aquellos
cerdos	cerdos
~,	~,
partías	partías
luego	luego
cuando	cuando
ya	ya
llegaba	llegaba
~…	~…
los	los
carnavales	carnavales
~,	~,
partíamos	partíamos
las	las
paletillas	paletillas
