estandar	dialectal	whisper
Pos	Pos	El
mira	mira	jueves
~,	~,	con
el	el	la
día	día	noche
del	del	se
pan	pan	coció
~,	~,	al
el	el	pan
jueves	jueves	a
por	por	manetir
la	la	al
noche	noche	domingo
se	se	y
cocía	cocía	ese
el	el	día
pan	pan	ya
~,	~,	te
amanecías	amanecías	daba
el	el	un
domingo	domingo	desayuno
y	y	en
ese	ese	Calanobia
día	día	y
ya	ya	la
te	te	gente
daban	daban	fue
un	un	venciba
desayuno	desayuno	a
en	en	casar
casa	ca	perdí
la	la	de
novia	novia	las
y	y	cosas
lo	lo	que
~|	~|	todavía
la	la
gente	gente
joven	joven
se	se
iba	iba
a	a
cazar	cazar
~:	~:
perdices	perdices
~…	~…
y	y
cosas	cosas
que	que
entonces	entonces
había	había
muchas	muchas
~.	~.
