estandar	dialectal	whisper
Ya	Ya	Ya
ca-	ca-	que
~,	~,	molen
Ya	Ya	un
que	que	piente,
muelen	muelen	el
un	un	pico
pie	pie	y
[A-PIn:	[A-PIn:	el
		entero			entero	pie
		]			]	de
que	que	otros
es	es	panagas,
un	un	que
pie	pie	ven
~…	~…	lo
de	de	que
ocho	ocho	morían,
fanegas	fanegas	te
que	que	despara
es	es	el
que	que	humbudo.
es	es	Te
lo	lo	choro
que	que	a
molían	molían	esa
~.	~.	masa
Entonces	Entonces	la
paran	paran	gran
los	los	recogiendo
mulos	mulos	en
~.	~.	un
Entonces	Entonces	cubo.
esa	esa	El
masa	masa	cubo
la	la	la
van	van	va
recogiendo	recogiendo	al
en	en	llanto,
un	un	y
cubo	cubo	poner
~.	~.	la
Con	Con	prensa
un	un	que
cubo	cubo	hay,
la	la	grande,
van	van	que
echando	echando	también
y	y	se
ponen	ponen	da
una	una	ahí
prensa	prensa	y
que	que	las
hay	hay	prensa
grande	grande	arriba.
que	que	Y
todavía	toavía	se
[A-Inn]	[A-Inn]	vayan
d'arriba	d'arriba	antes
~.	~.	de
Y	Y	reaccionar
~…	~…	los
y	y	capacios,
se	se	que
va	va	tienen
llenando	llenando	los
eso	eso	capacios
de	de	y
un-	un-	en
unos	unos	el
capachos	capachos	vuestro
que	que	paella.
dicen	dicen	Paya,
unos	unos	y
capachos	capachos	bien,
tienen	tienen	cuando
su	su	ya
este	este	están,
pa	pa	los
ya	ya	capacios
pa	pa	ya
eso	eso	las
y	y	están
si	si	arriba.
vienen	vienen	Me
cuando	cuando	dejan
ya	ya	la
están	están	prensa
tos	tos	acá
los	los	abajo,
capachos	capachos	y
llenos	llenos	ya
hasta	hasta	se
arriba	arriba	va
le	le	a
dejan	dejan	supo
[A-PIn:	[A-PIn:	para
		la			la	hacer
prensa	prensa	el
		]			]	chandel.
caer	caer	Ahí
pa	pa	va,
abajo	abajo	se
y	y	va
eso	eso	a
va	va	un
poco	poco	recente
a	a	y
poco	poco	llenar
va	va	más.
prensando	prensando	Todo
y	y	lo
de	de	que
ahí	ahí	tenga
va	va	ahí.
saliendo	saliendo	Y
el	el	esos
aceite	aceite	robos
y	y	se
el	el	quedan
agua	agua	hasta
~.	~.	que
To	To	se
lo	lo	quedan
que	que	al
tenga	tenga	uno.
ahí	ahí	No
~.	~.	voy
Y	Y	a
eso	eso	que
luego	luego	los
se	se	juremás,
queda	queda	hasta
hasta	hasta	que
que	que	los
se	se	juremás
queda	queda	estén
[A-Inn]	[A-Inn]	allá
[A-PIn:	[A-PIn:	y
		sabe			sabe	los
		]			]	pies.
¿~	¿~	Todé,
usté	usté	los
~?	~?	járos,
Luego	Luego	la
ya	ya	va.
que	que	Y
ya	ya	todos
que	que	los
lo	lo	rujos
escurre	escurre	ya
más	más	lo
está	está	quieran,
escurriendo	escurriendo	acuerdan
ya	ya	para
to	to	mal.
el	el	Toda
día	día	ahí
ahí	ahí	ya
el	el	el
pie	pie	recente
ese	ese	va
~.	~.	cayendo
Entonces	Entonces	a
lo	lo	una
~…	~…	estina
[A-Inn]	[A-Inn]	que
otra	otra	es
vez	vez	grande.
~.	~.	De
Y	Y	ahí
entonces	entonces	pegaba
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	destal,
~.	~.	tiras
		]			]	tiras
el	el	a
orujo	orujo	la
ese	ese	mano.
ya	ya	Yo
lo	lo	he
tiran	tiran	conozco
afuera	afuera	a
~,	~,	la
a	a	fin,
los	los	que
animales	animales	es
~.	~.	algo
Y	Y	como
entonces	entonces	la
ahí	ahí	niega
ya	ya	del
el	el	arco
aceite	aceite	mal
va	va	arco.
cayendo	cayendo	Vámonos
a	a	sacando
una	una	en
~…	~…	la
a	a	sey,
un	un	y
~…	~…	los
a	a	chants
unas	unas	le
tinajas	tinajas	van
que	que	a
tienen	tienen	la
grandes	grandes	pido.
allí	allí	Tendría
pegao	pegao	que
donde	donde	verle
está	está	a
eso	eso	lo
~,	~,	pido,
tiene	tiene	a
unas	unas	los
tinajas	tinajas	cartagos
grandes	grandes	que
~.	~.	tienen
Entonces	Entonces	de
con	con	la
un	un	sey.
calabacín	calabacín	Ya
que	que	cantó,
es	es	tenía
largo	largo	un
como	como	cuadro,
la	la	un
muñeca	muñeca	cartero
de	de	de
largo	largo	aquello,
o	o	sin
más	más	que
largo	largo	regúnan,
van	van	no
sacando	sacando	quedan
el	el	a
aceite	aceite	tener,
y	y	y
lo	lo	esto
echando	echando	se
a	a	lleva
la	la	a
~…	~…	las
a	a	niñas,
los	los	a
bidones	bidones	cantar,
digo	digo	y
a	a	ya
los	los	todo
bidones	bidones	lo
a	a	que
los	los	tiene
~,	~,	la
a	a	sey,
los	los	el
calderos	calderos	marro,
que	que	los
tienen	tienen	tiras,
del	del	los
aceite	aceite	tiras,
~.	~.	pues
Y	Y	se
sacan	sacan	haga
dos	dos	la
o	o	sey,
tres	tres	y
o	o	ahora
cuatro	cuatro	la
calderos	calderos	luna
de	de	es
aquellos	aquellos	la
cinco	cinco	lágrima,
~,	~,	y
según	según	esto
lo	lo	es
que	que	el
haiga	haiga	rame
tenío	tenío	aceite
~.	~.	y
Y	Y	como
entonces	entonces	uno.
ahí	ahí	Esto
va	va	es
a	a	el
la	la	rato,
hornilla	hornilla	esto
a	a	es
calentarlo	calentarlo	el
y	y	rato,
ya	ya	esto
to	to	es
lo	lo	el
que	que	rato,
tiene	tiene	y
aceite	aceite	ahora
~,	~,	espiro
el	el	a
malo	malo	lo
lo	lo	que
tira	tira	te
~,	~,	va.
lo	lo	Y
tira	tira	ahí
~,	~,	ya
lo	lo	se
saca	saca	lo
el	el	van
aceite	aceite	dando
~,	~,	a
la	la	cada
lumbre	lumbre	dueño,
se	se	que
lo	lo	tu
ha	ha	que
