estandar	dialectal	whisper
Pues	Pues	¿Qué
mi	mi	recuerda
~…	~…	con
~,	~,	divan
mi	mi	a
casa	casa	los
no	no	wiles
nos	nos	y
hemos	hemos	se
podido	podido	ponían
pintar	pintar	algo
porque	porque	en
mi	mi	el
padre	padre	pelo
no	no	o
quería	quería	cómo
~.	~.	se
Mi	Mi	pintaban?
hermana	hermana	No,
~,	~,	hacía.
la	la	Pues,
verdad	verdad	ni
~,	~,	ya
no	no	se
es	es	nos
porque	porque	nos
era	era	nos
mi	mi	podían
hermana	hermana	pintar
~,	~,	porque
pero	pero	mi
era	era	padre
muy	muy	no
guapa	guapa	quería.
y	y	Mi
mi	mi	mamá,
padre	padre	la
decía	decía	verdad,
que	que	no
no	no	es
necesitaba	necesitaba	porque
pintarse	pintarse	era
~,	~,	mi
no	no	mamá,
la	la	pero
dejaba	dejaba	era
~,	~,	muy
y	y	guapa,
a	a	y
mí	mí	mi
tampoco	tampoco	padre
~,	~,	decía
a	a	que
mí	mí	no
no	no	necesitaba
me	me	pintarse.
dejaba	dejaba	No
pintar	pintá	lo
~,	~,	dejaba.
pero	pero	¿Ya
~,	~,	me
bueno	bueno	da
~,	~,	un
yo	yo	poco?
tenía	tenía	Mi
quince	quince	no
años	años	me
cuando	cuando	dejaba
me	me	pintar,
vine	vine	pero
~.	~.	bueno,
Pues	Pues	yo
~…	~…	tenía
que	que	15
~…	~…	años
¿~	¿~	cuando
Qué	Qué	me
~…	~…	vine,
~,	~,	pues,
qué	qué	¿qué
me	me	me
ponía	ponía	ponía?
~?	~?	No
No	No	me
me	me	ponía
ponía	ponía	nada,
na	na	así,
~,	~,	era
si	si	mi
es	es	joven.
que	que	No
era	era	me
muy	muy	dejaría
joven	joven	tanto
~,	~,	poco
no	no	ponerme
me	me	nada,
dejarían	dejarían	pero
tampoco	tampoco	nada,
ponerme	ponerme	pues
na	na	sí,
~.	~.	de
Pero	Pero	tecarba
na	na	y
~,	~,	ni
pues	pues	con
irte	irte	todo
al	al	tu
baile	baile	familia,
~,	~,	con
con	con	los
odas	to	cigales
tus	tus	jóvenes,
amigas	amigas	todo
~,	~,	esta
con	con	zadeata,
los	los	y
zagales	zagales	nada
jóvenes	jóvenes	que
~,	~,	te
pos	pos	ponía
todo	to	a
[A-PIn:	[A-PIn:	jugar
		pasaría			pasaría	hacia
hasta	ta	la
~…	~…	nillo
		]			]	y
Nada	Nada	ese
que	que	que
te	te	no
ponías	ponías	se
a	a	ahora
jugar	jugá	nos
así	así	juntábamos
al	al	todo
anillo	anillo	y
ese	ese	nada
que	que	más
~…	~…	que
No	No	con
sé	sé	eso
ahora	ahora	pasaba
si	si	la
~…	~…	noche.
No-	No-	No
~,	~,	no
nos	nos	había
juntábamos	juntábamos	música,
todos	tos	porque
y	y	todo
na	na	el
más	más	reunión
que	que	platica
con	con	es
eso	eso	que
pasabas	pasabas	viene
la	la	más
noche	noche
~.	~.
Cuando	Cuando
no	no
había	había
música	música
~,	~,
pues	pues
todos	tos
en	en
reunión	reunión
~,	~,
platicar	platicá
y	y
eso	eso
~.	~.
~¡~	~¡~
Qué	Qué
vida	vida
más	más
sana	sana
~!	~!
