estandar	dialectal	whisper
Y	Y	Hey!
~,	~,	Fieldsomy
y	y	aún!
había	había	Nos
uno	uno	separamos
que	que	el
era	era	wrench
el	el	Y
amo	amo	eso
de	de	Elliot
		nos
Anonimizado	Anonimizado	lothesкуmidonare
		después
y	y	Y
es	es	hasta
el	el	ahí
que	que	no
traía	traía	us
cuando	cuando	Montau
hacían	hacían	saiu
las	las	Y
comilonas	comilonas	Virta
[A-Inn]	[A-Inn]	le
y	y	compro
to	to	bien
eso	eso	meaning
~.	~.	Bene
[A-Inn]	[A-Inn]	por
«~	«~	tanto
¿~	¿~	el
Cómo	Cómo	hecho
se	se	de
podrán	podrán	que
comer	comer	lying
eso	eso
[A-Inn]	[A-Inn]
está	está
tan	tan
bueno	bueno
~?	~?
~»	~»
~.	~.
