estandar	dialectal	whisper
Este	Este	este
año	año	año
cuando	cuando	cuando
han	han	han
estao	estao	estado
que	que	que
no	no	no
nos	nos	iban
~|	~|	a
iban	iban	no
a	a	dejar
no	no	regar
dejar	dejar	aquí,
regar	regar	que
aquí	aquí	no
~.	~.	habíamos
[HS:E1	[HS:E1	que
		Por			Por	no
la	la	os
sequía	sequía	viajamos
~…	~…	por
		]			]	las
Que	Que	de
no	no	aquí
había	había	y
agua	agua	se
~,	~,	llamamos
que	que	después
no	no	de
había	había	ahora
agua	agua	si
por	por	si
la	la	faltara
sequía	sequía	las
~.	~.	guas
Decíamos	Decíamos	hay
«~	«~	un
Me	Me	pueblo
cago	cago	pequeño
en	en	porque
diez	diez	este
~»	~»	es
~,	~,	tiempo
pues	pues	atrás
si	si	nos
ahora	ahora	iría
~,	~,	veréis
si	si	que
~,	~,	llevamos
si	si	un
faltara	faltara	paquía
el	el	a
agua	agua	otros
~,	~,	a
ah	ah	mal
~,	~,	cerca
[R-Vhc]	[R-Vhc]	de
en	en	las
un	un	guas
pueblo	pueblo	con
pequeño	pequeño	cisternas
~,	~,	pero
porque	porque	para
esto	esto	los
tiempo	tiempo	ganamientos
atrás	atrás	pero
~,	~,	aquí
no	no	aquí
sé	sé	como
si	si	iban
lo	lo	a
veríais	veríais	traír
~,	~,	con
que	que	cisterna
llevaban	llevaban	cuantá
para	pa	si
aquí	aquí	haría
~,	~,	falta
a	a	es
lo	lo	posible,
~…	~…	no
~,	~,	puedo
[A-Inn]	[A-Inn]	hablar
a	a	si
más	más	le
cerca	cerca	quitarás
Zaragoza	Zaragoza	la
~,	~,	gua,
con	con	da
cisternas	cisternas	Woman,
~,	~,	Wea,
pero	pero	La
para	pa	Tropun
los	los	by
[A-PIn:	[A-PIn:	La
		andamios			andamios
~.	~.
		]			]
Pero	Pero
aquí	aquí
~,	~,
aquí	aquí
~,	~,
¿~	¿~
cómo	cómo
iban	iban
a	a
traer	traer
~?	~?
¿~	¿~
Con	Con
cisternas	cisternas
~?	~?
¿~	¿~
Cuántas	Cuántas
~?	~?
Si	Si
haría	haría
falta	falta
~…	~…
~¡~	~¡~
Imposible	Imposible
~,	~,
oye	oye
~!	~!
[HS:E1	[HS:E1
		Mucha			Mucha
gente	gente
~…	~…
		]			]
En	En
una	una
puebla	puebla
~|	~|
un	un
pueblo	pueblo
ahora	ahora
si	si
le	le
quitaras	quitaras
l'el_agua	l'agua
~…	~…
~,	~,
la	la
hecatombe	hecatombe
[Rndo:	[Rndo:
		tendría			tendría
		]			]
~.	~.
