estandar	dialectal	whisper
Pos	Pos	y
coger	coger	cómo
aceitunas	aceitunas	cogían
era	era	a
~…	~…	salmendras
poner	poner	y
un	un	las
~…	~…	adentunas,
~,	~,	como
un	un	era
~…	~…	un
~,	~,	día
una	una	de
estera	estera	cogeras
abajo	abajo	de
~,	~,	adentunas.
un	un	El
~…	~…	cogeras
~,	~,	y
un	un	que
baleo	baleo	una
le	le	era
decíamos	decíamos	poner
~,	~,	un
que	que	estére
era	era	abajo,
de-	de-	un
~…	~…	valeu
~,	~,	le
redondo	redondo	decíamos
grande	grande	que
~,	~,	era
lo	lo	de
ponías	ponías	redón
debajo	debajo	durante,
~,	~,	lo
te	te	poner
subías	subías	de
en	en	abajo
un	un	te
banco	banco	subieron
y	y	un
empezabas	empezabas	banco
a	a	y
cogerlas	cogelas	empezaba
así	así	a
~,	~,	cogerla
a	a	así
tirarle	tirale	y
pa	pa	a
abajo	abajo	tirarle.
y	y	Y
caía	caía	que
en	en	ahí
ese	ese	en
baleo	baleo	ese
~,	~,	baileu
luego	luego	luego
lo	lo	los
cogías	cogías	cogería
y	y	y
lo	lo	el
echabas	echabas	chavo
al	al	en
saco	saco	salco.
~…	~…	Y
[HS:E2	[HS:E2	era
		[Asent]			[Asent]
~.	~.
		]			]
y	y
eso	eso
~.	~.
