estandar	dialectal	whisper
|T2|	|T2|	y
Y	Y	ya
~…	~…	que
ya	ya	estamos
que	que	hablando
estamos	estamos	de
[HS:I1	[HS:I1	conmigo
		Así			Así	¿A
que	que	si
~…	~…	te
		]			]	platos
hablando	hablando	típicos
de	de	de
comida	comida	aquí?
~,	~,	¿Que
¿~	¿~	se
platos	platos	sostiene?
típicos	típicos	El
de	de	ciudad
aquí	aquí	de
~,	~,	Mujo
que	que	así
se	se	¿Te
cocinen	cocinen	rico
~?	~?	de
~,	~,	comer?
[HS:I1	[HS:I1	¿Que
		~¡~			~¡~	se
Ah	Ah	hace
~!	~!	cada
eso	eso	uno?
no	no	¿Qué
te	te
pueo	pueo
decir	decí
		]			]
¿~	¿~
algo	algo
rico	rico
de	de
comer	comer
~?	~?
