estandar	dialectal	whisper
Lo	Lo	tenían
mismo	mismo	que
tenían	tenían	hacerlo,
que	que	sino...
hacerlo	hacerlo	En
si	si	lo
no	no	mismo
es	es	tienen
lo	lo	que
mismo	mismo	molerlas,
tienen	tienen	unos...
que	que	eran
~…	~…	unos
~|	~|	pese
tienen	tienen	de
que	que	molinos,
molerlas	molerlas	unas
~,	~,	piedras
unos	unos	migordas.
~…	~…	Y
~,	~,	las
unos	unos	sigo
~…	~…	marchacando
~|	~|	y
eran	eran	lo
unos	unos	hubo
~…	~…	y
~|	~|	zapasta,
especie	especie	las
de	de	ponían
molinos	molinos	a
~…	~…	esos
unas	unas	portines
piedras	piedras	y
muy	muy	es
gordas	gordas	lo
y	y	que
las	las	las
iban	iban	apetaban
machacando	machacando	y
y	y	la
luego	luego	feite
esa	esa	que
pasta	pasta	iba
las	las	saliendo
ponían	ponían	por
en	en	los
sus	sus	lados
portines	portines	iba
y	y	a
es	es	reparar
lo	lo	unas
que	que	balzas
~…	~…	y
~|	~|	luego
las	las	lo
apretaban	apretaban	plegaban
y	y	en
el	el	la
aceite	aceite	feite
que	que	y
iba	iba	cuando
saliendo	saliendo	pasaban
por	por	los
los	los	días
lados	laos	te
iban	iban	lo
a	a
parar	parar
a	a
unas	unas
balsas	balsas
y	y
luego	luego
lo	lo
plegaban	plegaban
el	el
aceite	aceite
y	y
cuando	cuando
pasaban	pasaban
los	los
días	días
te	te
lo	lo
daban	daban
~.	~.
