estandar	dialectal	whisper
No	No	No,
~,	~,	yo
yo	yo	no
os	os	sé,
he	he	es
dicho	dicho	dicho
lo	lo	lo
que	que	que
es	es	es
la	la	la
vida	vida	vida,
~,	~,	lo
lo	lo	que
que	que	era
es	es	la
la	la	vida
vida	vida	en
en	en	el
un	un	pueblo.
pueblo	pueblo	Y
y	y	lo
~,	~,	que
[R-Vhc]	[R-Vhc]	era
y	y	las
lo	lo	comidas
que	que	que
eran	eran	comían
las	las	muchas
comidas	comidas	machas,
~,	~,	lo
se	se	que
comían	comían	era
muchas	muchas	a
gachas	gachas	la
~,	~,	arena
que	que	de
antes	antes	almórtate,
era	era	que
harina	harina	hacían
de	de	un
~,	~,	críeno
de	de	a
~,	~,	la
[R-Vhc]	[R-Vhc]	múbara
de	de	acá.
almortas	almortas	Y
que	que	claro
se	se	que
hacía	hacía	graft
mucho	mucho	nos
~,	~,	Had
y	y	dzieje
era	era	una
una	una	Buzé,
cosa	cosa	que
mu	mu	nos
barata	barata	tendríamos
~,	~,	camir
y	y
pues	pues
a	a
lo	lo
mejor	mejor
con	con
una	una
cosa	cosa
que	que
valía	valía
veinte	veinte
céntimos	céntimos
comían	comían
cinco	cinco
o	o
seis	seis
~.	~.
[R-Vhc]	[R-Vhc]
