estandar	dialectal	whisper
Con	Con	Porque
lo	lo	veníamos
que	que	en
teníamos	teníamos	casa
en	en	y
casa	casa	venía
~.	~.	al
Y	Y	pescao
venía	venía	una
el	el	vez
pescao	pescao	a
una	una	la
vez	vez	semana.
a	a	Y
la	la	bueno,
semana	semana	no
y	y	es
~,	~,	comadora
bueno	bueno	a
~,	~,	la
no	no	venda,
es	es	¿qué
como	como	queda
ahora	ahora	la
~,	~,	camisera?
hala	hala	¿Qué
~.	~.	queda
venga	venga	la
que	que	pesca
hay	hay	de
que	que
ir	ir
a	a
la	la
carnicería	carnicería
~,	~,
que	que
hay	hay
que	que
ir	ir
a	a
la	la
pescadería	pescadería
~.	~.
