estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	todavía,
Toda	To	si
la	la	la
vida	vida	alquiler
~.	~.	para
Si	Si	que
la	la	se
alquilé	alquilé	calle
pa	pa	ahí,
~|	~|	esa
esa	esa	calle,
que	que	tu
hay	hay	es
ahí	ahí	un
~,	~,	mío.
esa	esa	La
es	es	ganedera,
mi	mi	y
~|	~|	cuando
esa	esa	ya
que	que	me
hay	hay	jubilé,
ahí	ahí	le
~.	~.	digo
To	To	a
eso	eso	mi
es	es	mujer,
mío	mío	ya
~.	~.	nos
La	La	trabajamos
carnicería	carnicería	más.
es	es	Yo
mía	mía	de
~.	~.	la
Y	Y	salvaje,
cuando	cuando	yo
ya	ya	de
me	me	la
jubilé	jubilé	tekniza
~,	~,	pero
le	le
digo	digo
a	a
mi	mi
mujer	mujé
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
ya	ya
no	no
trabajamos	trabajamos
más	más
~.	~.
Ya	Ya
hemos	hemos
trabajao	trabajao
bastante	bastante
~»	~»
~.	~.
¿~	¿~
Sabes	Sabes
~?	~?
