estandar	dialectal	whisper
Pues	Pos	Por
sí	sí	si,
~,	~,	por
pues	pos	si,
claro	claro	porque
que	que	era
te	te	la
asustas	asustas	tuta,
~,	~,	pero
poque	poque	era
te	te	la
asustas	asustas	tuta.
y	y	Y
novato	novato	no
y	y	abierto,
que	que	y
no	no	no
sabía	sabía	sabía
tampoco	tampoco	tampoco,
porque	porque	no
no	no	sabía
sabía	sabía	yo
yo	yo	un
mucho	muncho	súper
~,	~,	toque.
pues	pos	No
entonces	entonces	estoy.
~,	~,	Pero
sí	sí	bueno,
~,	~,	es...
pero	pero	Es
bueno	bueno	todo
~,	~,	el
eh	eh	pie,
~…	~…	no
[HS:E3	[HS:E3	es
		Pero			Pero	todo
		]			]	el
tú	tú	día.
estás	estás	Todo
pillando	pillando	lo
sustos	sustos	mulo
todos	to	con
los	los	cá,
días	días	todo
~,	~,	lo
[HS:E1	[HS:E1	con...
		[Asent]			[Asent]	Que
~.	~.	noces
		]			]	te
con	con
los	los
mulos	mulos
~,	~,
con	con
	
carros	carros
		]			]
~,	~,
con	con
[A-PIn:	[A-PIn:
		tie			tie
		]			]
~,	~,
de	de
to	to
~,	~,
[R-Ind]	[R-Ind]
de	de
to	to
pillas	pillas
sustos	sustos
~,	~,
pero	pero
bueno	bueno
~.	~.
