estandar	dialectal	whisper
Pues	Pues	Pues
~,	~,	antes
pues	pues	que
antes	antes	se
que	que	ordenaba,
se	se	había
ordeñaba	ordeñaba	inclusión
es	es	y
~|	~|	pagaba
había	había	mucho
inclusive	inclusive	la
~,	~,	gente
pagaba	pagaba	de
mucho	mucho	estos
~…	~…	gojías
la	la	kiladores,
gente	gente	de
de	de	aquellos
esto	esto	que
~.	~.	sabían
Cogía	Cogía	esquilar,
esquiladores	esquiladores	pero
de	de	hoy
aquellas	aquellas	tengo
~,	~,	un
de	de	amigo
~,	~,	aquí
de	de	que
~,	~,	ha
de	de	comprado
~,	~,	maхWow
aquellos	aquellos	yummy
que	que	del
sabían	sabían	jazz
esquilar	esquilar	sane,
~,	~,	mijo
pero	pero	del
hoy	hoy	florecino,nehmen,
~…	~…	mare
tengo	tengo	unos
yo	yo
un	un
amigo	amigo
aquí	aquí
[R-Inf]	[R-Inf]
que	que
ha	ha
comprao	comprao
~…	~…
bueno	bueno
~,	~,
millones	millones
de	de
kilos	kilos
de	de
lana	lana
y	y
dice	dice
~:	~:
«~	«~
Nada	Nada
~,	~,
no	no
vale	vale
nada	nada
~»	~»
~.	~.
