estandar	dialectal	whisper
Ellos	Ellos	ellos
trabajaban	trabajaban	trabajaban,
en	en	en
lo	lo	lo
que	que	que
había	había	había
que	que	que
~…	~…	decir
si	si	yo
yo	yo	tenía
tenía	tenía	mi
~,	~,	padre,
mi	mi	tenía
padre	padre	que
tenía	tenía	ir
que	que	a
meter	meter	21
un	un	hombre
hombre	hombre	y
y	y	ellos
ellos	ellos	estaban
estaban	estaban	para
paraos	paraos	con,
pos	pos	venía
venía	venía	a
uno	uno	uno
con	con	con
mi	mi	mi
padre	padre	padre,
~,	~,	otro
otro	otro	con
con	con	otro
otro	otro	y
~,	~,	a
y	y	los
a	a	cortijos
los	los	de
cortijos	cortijos	erredos
de	de	de
redor	redor	aquí,
de	de	que
aquí	aquí	un
~,	~,	cortijo,
aquí	aquí	hay
hay	hay	otro
un	un	cortijo
cortijo	cortijo	y
~,	~,	entonces
allí	allí	pues
hay	hay	venían
otro	otro	ya,
cortijo	cortijo	ya
~,	~,	trabajaban
y	y	ellos,
entonces	entonces	no
pos	pos	sabes,
venían	venían	que
ya	ya	había
~…	~…	más
trabajaban	trabajaban	trabajo
ellos	ellos	que
~,	~,	hoy,
tú	tú	se
sabes	sabes	ganaban
~,	~,	un
que	que	poco,
había	había	pero
más	más	hoy
trabajo	trabajo	es
que	que	que
hoy	hoy	la
~,	~,	criatura
se	se	que
ganaba	ganaba	venía
mu	mu	a
poco	poco	trabajar
~,	~,	ahí
pero	pero	ni
hoy	hoy	y
es	es	que
que	que	a
las	las	un
criaturas	criaturas	pollo
quieren	quieren	ni
ir	ir	pueblo
a	a	ni
trabajar	trabajar	nada
y	y	ni
ni	ni	nada,
campo	campo	no
~,	~,	se
ni	ni	que
pueblo	pueblo	ganan
~,	~,	de
ni	ni	directo,
na	na	no
~,	~,	se
ni	ni	que
na	na	ganan
~,	~,	de
ni	ni	directo,
na	na	ya
~,	~,	antes
vamos	vamos	sí,
a	a	claro,
ver	ver	estaba
a	a	muy
dónde	dónde	humanamente,
llega	llega	se
esto	esto	comí
~,	~,	muy
a	a	humanamente,
dónde	dónde	pero
llega	llega	claro
esto	esto	había
~.	~.	un
Y	Y	poquito
antes	antes	de
sí	sí	trabajo,
~,	~,	donde
claro	claro	se
~,	~,	no
se	se	se
estaba	estaba	por
mu	mu	todo
malamente	malamente	el
~,	~,	padre
se	se	que
comía	comía	te
mu	mu	va
malamente	malamente	trabajando
~,	~,	tenía
pero	pero	una
claro	claro	defensa
~,	~,	para
había	había	el
un	un
poquito	poquito
de	de
trabajo	trabajo
~,	~,
cuando	cuando
llegaba	llegaba
la	la
noche	noche
pos	pos
to	to
el	el
padre	padre
que	que
estaba	estaba
trabajando	trabajando
tenía	tenía
una	una
defensa	defensa
pa	pa
~,	~,
pa	pa
sus	sus
hijos	hijos
~.	~.
