estandar	dialectal	whisper
[Asent]	[Asent]	Y
~.	~.	luego
Y	Y	les
luego	luego	debo
los	los	hacer
dos	dos	trabajar
han	han	en
trabajao	trabajao	el
en	en	campo?
el	el	Yo
campo	campo	cuando
 	 	las
 	 	niñas
 	 	eran
 	 	pequeñas,
 	 	ya
 	 	cuando
 	 	fueron
 	 	más
 	 	rame
 	 	que
 	 	mi
 	 	maldito
 	 	y
 	 	no
 	 	pascar,
 	 	pues
 	 	si
 	 	mi
 	 	maldito
 	 	me
 	 	preparaba
 	 	la
 	 	comida
 	 	a
 	 	las
 	 	niñas
 	 	y
 	 	yo
 	 	iba
 	 	a
 	 	trabajar.
 	 	Va
 	 	a
 	 	llevar
 	 	yo
 	 	tanto
 	 	año
 	 	de
 	 	la
 	 	roteza
 	 	y
 	 	mi
 	 	narido
 	 	estaba
 	 	siempre
 	 	trabajando
 	 	en
 	 	las
 	 	ferulosas
 	 	y
 	 	en
 	 	esto
 	 	de
 	 	las
 	 	entrandalucías
 	 	cortando
 	 	una
 	 	bella.
 	 	Y
 	 	con
 	 	el
 	 	moto
 	 	cierre
 	 	después
 	 	o
 	 	hasta
 	 	o
 	 	de
 	 	guarda,
 	 	hasta
 	 	el
 	 	vestigue,
 	 	de
 	 	guarda
 	 	jurado
 	 	en
 	 	una
 	 	feita,
 	 	se
 	 	veba
 	 	mucha
 	 	daisy
 	 	vino
 	 	da,
 	 	porque
 	 	le
 	 	dieron
 	 	unas
 	 	motos,
 	 	la
 	 	moto
 	 	se
 	 	estropeó
 	 	y
 	 	le
 	 	digo
 	 	a
 	 	mi
 	 	cargar
 	 	perito
 	 	que
 	 	las
 	 	reglanan
 	 	a
 	 	la
 	 	moto,
 	 	le
 	 	digo
 	 	que
 	 	no
 	 	que
 	 	le
 	 	llevar
 	 	al
 	 	tú.
 	 	Y
 	 	se
 	 	me
 	 	usan
 	 	y
 	 	yo
 	 	no
 	 	lo
 	 	voy
 	 	a
 	 	traer
 	 	porque
 	 	ustedes
 	 	tienen
 	 	posibilidades
 	 	porque
 	 	compro
 	 	una
 	 	moto
 	 	de
 	 	reglan
 	 	en
 	 	mi
 	 	y
 	 	a
 	 	ver
 	 	ustedes,
 	 	el
 	 	que
 	 	yo
 	 	trae
 	 	o
 	 	todos
 	 	los
 	 	vienes
 	 	y
 	 	le
 	 	dijeron
 	 	que
 	 	no,
 	 	lo
 	 	que
 	 	querías
 	 	hacer
 	 	es
 	 	ir
 	 	y
 	 	entonces
 	 	le
 	 	enginizaron
 	 	porque
 	 	le
 	 	estaba
 	 	fijando
 	 	y
 	 	se
 	 	los
 	 	pasó
 	 	a
 	 	estar
 	 	al
 	 	paro
 	 	de
 	 	regimen
 	 	en
 	 	esto,
 	 	como
 	 	esta
 	 	de
 	 	la
 	 	industria,
 	 	o
 	 	tu
 	 	daño
 	 	al
 	 	paro
 	 	de
 	 	regimen
 	 	en
 	 	el
 	 	aire,
 	 	pues
 	 	ya
 	 	te
 	 	llenaron,
 	 	eso
 	 	de
 	 	lo
 	 	que
 	 	tú
 	 	sabes
 	 	con
 	 	que
 	 	fala
 	 	con
 	 	lítimo.
