estandar	dialectal	whisper
pues	pues	nada
nada	nada	simplemente
~,	~,	dejarla
simplemente	simplemente	nata
dejar	dejar	bien
la	la	escurridita,
~…	~…	batirla
nata	nata	bien
bien	bien	batida
escurridita	escurridita	y
~,	~,	así
batirla	batirla	que
bien	bien	faltaba
batida	batida	ese
y	y	suero
así	así	pues
que	que	meterla
soltaba	soltaba	en
ese	ese	un
suero	suero	territorio
~,	~,	y
pues	pues	no
meterla	meterla	hacía
en	en	más,
un	un	porque
tarrito	tarrito	era
y	y	de
no	no	sonata
hacía	hacía	leche
más	más	de
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Porque	Porque
era	era
eso	eso
nata	nata
~,	~,
leche	leche
de	de
verdá	verdá
~.	~.
