estandar	dialectal	whisper
Bajamos	Bajamos	Me
al	al	le
arroyo	arroyo	bajamos
~,	~,	a
hicimos	hicimos	la
que	que	rollo
les	les	y
tiramos	tiramos	sigo
~,	~,	estirando
trajimos	trajimos	hasta
el	el	si
capillo	capillo	me
~,	~,	tapé
pues	pues	y
les	les	me
dejamos	dejamos	le
allí	allí	bajamos
ataos	ataos	ahí
en	en	y
la	la	atrás
~…	~…	y
y	y	otros
a	a	días
otro	otro	me
día	día	agregó,
no	no	creo
[A-Inn]	[A-Inn]	que
~.	~.	se
Creo	Creo	lo
que	que	van
se	se	todo
levantó	levantó	noche
de	de	a
noche	noche	todos
a	a	los
por	por	días
ellos	ellos	y
~,	~,	a
y	y	quienes
aquí	aquí	me
les	les	tendrán.
merendamos	merendamos	¿Cómo
~.	~.	les
¿~	¿~	salo?
Cómo	Cómo	¿Tos
les	les	días
hago	hago	he
~?	~?	hecho
Pues	Pues	un
mira	mira	poquito
~,	~,	de
se	se	cebollo,
echa	echa	un
un	un	poquito
poquito	poquito	piviento
cebolla	cebolla	verde?
~,	~,	¿Por
un	un	qué
poquito	poquito	ogas
pimiento	pimiento	un
verde	verde	poquito
~,	~,	de
lo	lo	blin
rehogas	rehogas	y
~,	~,	un
un	un	poco
poco	po	piviento?
guindillín	guindillín	¿Pobato?
y	y
un	un
poco	poco
pimienta	pimienta
~.	~.
Poca	Poca
cosa	cosa
~.	~.
Bueno	Bueno
~,	~,
a	a
no	no
ser	ser
que	que
le	le
guste	guste
el	el
picante	picante
~.	~.
