estandar	dialectal	whisper
Pues	Pues	los
los	los	imbitados
mo-	mo-	y
~,	~,	los
los	los	que
~,	~,	le
los	los	pagaba
invitaos	invitaos	el
y	y	novio,
los	los	se
~,	~,	pagaba
pues	pues	el
los	los	novio.
~…	~…	Yo
le	le	lo
pagaba	pagaba	paguei
el	el	cuando
novio	novio	lo
~.	~.	le
El	El	pagaba
baile	baile	el
se	se	novio,
lo	lo	el
pagaba	pagaba	baile.
el	el	Y
novio	novio	después,
[HS:I2	[HS:I2	bueno,
		[A-Inn]			[A-Inn]	después
el	el	de
baile	baile	la
lo	lo	baile.
pagaba	pagaba	Y
el	el	el
novio	novio	señor
[A-PIn:	[A-PIn:	del
		a			a	baile,
la	la	el
novia	novia	del
		]			]	5.000
~.	~.	que
		]			]	la
No	No	amo,
~,	~,	los
yo	yo	pianos,
~,	~,	los
lo	lo	imbitados,
~…	~…	a
cuando	cuando	comer
yo	yo	y
le	le	a
pagué	pagué	tener
~,	~,	conmigo
y	y	con
cuando	cuando	ella,
los	los	con
demás	demás	la
~,	~,
pues	pues
le	le
pagaba	pagaba
el	el
novio	novio
~,	~,
el	el
baile	baile
~.	~.
Pagaba	Pagaba
el	el
novio	novio
~.	~.
Eso	Eso
siempre	siempre
ha	ha
sido	sido
toda	toda
la	la
vida	vida
pagar	pagar
el	el
baile	baile
el	el
novio	novio
~.	~.
Y	Y
después	después
~,	~,
bueno	bueno
~,	~,
pues	pues
después	después
de	de
cenar	cenar
~,	~,
al	al
baile	baile
otra	otra
vez	vez
~.	~.
[R-Ppl]	[R-Ppl]
Y	Y
el	el
señor	señor
del	del
baile	baile
~,	~,
el	el
del	del
chinganillo	chinganillo
~,	~,
que	que
llamábamos	llamábamos
~,	~,
el	el
del	del
piano	piano
~,	~,
pues	pues
le	le
invitábamos	invitábamos
a	a
comer	comer
y	y
a	a
cenar	cenar
con	con
~|	~|
para	para
abrir	abrir
la	la
comida	comida
y	y
cerrar	cerrar
la	la
boda	boda
~.	~.
