estandar	dialectal	whisper
Tenías	Tenías	Esté
~,	~,	bien
tenías	tenías	que
que	que	levantaran
levantar	levantar	las
a	a	tres
las	las	de
tres	tres	la
de	de	mañana,
la	la	país
mañana	mañana	de
para	para	la
irte	irte	era.
a	a	Ahí
la	la	subían
era	era	la
~.	~.	corrienda,
Allí	Allí	hacían
subían	subían	unos
la	la	caceror,
merienda	merienda	las
~,	~,	grandes
hacían	hacían	de...
unas	unas	que
cacerolas	cacerolas	eran
grandes	grandes	lo
de	de	más
~…	~…	típico
que	que	de
era	era	escabeche,
lo	lo	con
más	más	tomate,
típico	típico	con
~,	~,	timbía.
de	de	Y
escabeche	escabeche	aban
con	con	las
tomate	tomate	cenas,
~,	~,	esos
con	con	llamaban
pimien-	pimien-	las
[A-Err]	[A-Err]	cenas,
te	te	jamón,
daban	daban	que
las	las	eso
cenas	cenas	sí,
~,	~,	había
eso	eso	siempre,
se	se	porque
llamaban	llamaban	la
las	las	gente
cenas	cenas	echaba,
~,	~,	hacía
jamón	jamón	una
~,	~,	tan
que	que	azazilla,
eso	eso	que
sí	sí	jamón
había	había	o
siempre	siempre	guaramó,
~,	~,	palveráneo,
porque	porque	para
la	la	los
gente	gente	regadores,
echaba	echaba	como
~|	~|	decía.
hacíamos	hacíamos	Y
matanzas	matanzas	con
y	y	yo
~…	~…	de
el	el	pequeña,
jamón	jamón	también
lo	lo	puedes
guardaban	guardaban	ponerme
pa	pa	ahí,
el	el	con
verano	verano	una
~,	~,	blanca
pa	pa	que
los	los	te
senadores	senadores	decía.
~,	~,	Al
como	como	llevar
decían	decían	la
~.	~.	comida
[HS:E2	[HS:E2	al
		¿~			¿~	campo,
Y	Y	y
con	con	no
~…	~…	una
~?	~?	es
		]			]	Realakukan
Yo	Yo	ese,
~,	~,	en
de	de	una
pequeña	pequeña	característica,
~,	~,	más
también	también	corregido,
podéis	podéis	es
poner	poner	como
~,	~,	lo
me	me	he
iba	iba	por
con	con
una	una
mula	mula
blanca	blanca
que	que
teníamos	teníamos
[RISA]	[RISA]
a	a
llevar	llevar
la	la
comida	comida
al	al
campo	campo
~,	~,
que	que
una	una
vez	vez
me	me
salió	salió
un	un
lagarto	lagarto
así	así
de	de
grande	grande
~.	~.
[RISAS]	[RISAS]
Y	Y
la	la
mula	mula
venga	venga
a	a
dar	dar
saltos	saltos
~,	~,
hombre	hombre
~,	~,
qué	qué
miedo	miedo
pasé	pasé
~,	~,
qué	qué
miedo	miedo
pasé	pasé
~.	~.
Sí	Sí
~,	~,
yo	yo
he	he
ido	ido
bastante	bastante
al	al
campo	campo
~,	~,
no	no
creas	creas
que	que
no	no
~.	~.
