estandar	dialectal	whisper
Yo	Yo	No,
~…	~…	no,
[RISA]	[RISA]	eso
Y	Y	es
ya	ya	para
está	está	un
~.	~.	trabajo
Pues	Pues	y
y	y	solamente
le	le	la
echábamos	echábamos	vamos
la	la	a
sangre	sangre	ver
a	a	nosotros.
la	la	No,
cebolla	cebolla	siempre.
~,	~,	Yo
le	le	no.
echábamos	echábamos	Yo.
pan	pan	Y
~,	~,	ya
le	le	está,
echábamos	echábamos	pues,
~…	~…	y
como	como	le
gordo	gordo	echábamos
~,	~,	la
le	le	sangre,
decíamos	decíamos	a
el	el	las
tocino	tocino	cebolla,
~,	~,	le
tocino	tocino	echábamos
~,	~,	mal,
y	y	le
se	se	echábamos
hacía	hacía	como
la	la	gordo,
morcilla	morcilla	le
 	 	decía,
 	 	¿por
 	 	qué?
 	 	¿Tosino?
 	 	¿Y
 	 	esa
 	 	qué?バaxa.
