estandar	dialectal	whisper
Es	Es	como
como	como	la
la	la	sangria,
sangría	sangría	pues
~,	~,	una
pos	pos	cosa
una	una	parecida
cosa	cosa	a
parecida	parecida	la
a	a	sangria.
la	la	Luego
sangría	sangría	hay
~.	~.	otra
Luego	Luego	fiesta,
~,	~,	y
hay	hay	también
otra	otra	se
fiesta	fiesta	celebra
que	que	mucho
también	también	que
se	se	es
celebra	celebra	Juan
mucho	mucho	Bautista,
que	que	es
es	es	el
san	san	día
Juan_Bautista	Juan_Bautista	24
~,	~,	de
que	que	junio.
es	es	También
el	el	hay
día	día	otro
veinticuatro	venticuatro	almandano.
de	de	Sí,
junio	junio	también,
~,	~,	no
también	también	se
hay	hay	celebra.
otra	otra	Es
hermandá	hermandá	que
~,	~,	son
que	que	de
también	también	la
lo	lo	almandano
celebran	celebran
los	los
~,	~,
los	los
que	que
son	son
de	de
la	la
hermandá	hermandá
lo	lo
celebran	celebran
~.	~.
