estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Eres,
Éramos	Éramos	éramos
niñas	niñas	niños
a	a	a
un	un	un
lado	lao	lado
[HS:E3	[HS:E3	y
		~¡~			~¡~	niños
Ajá	Ajá	a
~!	~!	otros.
		]			]	Vale.
y	y	Ewas
niños	niños	más
a	a	la
otro	otro	escuela,
~,	~,	yo
[HS:E3	[HS:E3	te
		Vale			Vale	voy
~.	~.	a
		]			]	hacer
y	y	el
íbamos	íbamos	puente
la	la	de
escuela	escuela	la
~.	~.	mía.
Yo	Yo	Yo
te	te	fui
voy	voy	a
a	a	la
hacer	hacer	escuela
el	el	de
cuento	cuento	la
de	de	candereta
la	la	y
mía	mía	la
~.	~.	maestra
[OTRAS-EM]	[OTRAS-EM]	se
Yo	Yo
fui	fui
a	a
la	la
escuela	escuela
de	de
La_Caldereta	La_Caldereta
y	y
la	la
maestra	maestra
se	se
llamaba	llamaba
	
Anonimizado	Anonimizado
	
~.	~.
