estandar	dialectal	whisper
¿~	¿~	Pero
Ah	Ah	usted
~,	~,	cree
sí	sí	que
~?	~?	tiene
¿~	¿~	que
Pero	Pero	ver
usted	usted	con
cree	cree	la
que	que	llegada
tiene	tiene	de
que	que	mil
ver	ver	antes.
con	con	Pues
la	la	el
llegada	llegada	último
de	de	robo
inmigrantes	inmigrantes	fue
o	o	el
~…	~…	miércoles
 	 	cuando
 	 	está
 	 	lando
 	 	garriendo
 	 	y
 	 	sospechellos
 	 	se
 	 	lo
 	 	diga
 	 	mi
 	 	compañera,
 	 	digo,
 	 	¿Ya
 	 	pasaba
 	 	alguna
 	 	este
 	 	vaca?
 	 	Me
 	 	dice,
 	 	¿por
 	 	qué?
 	 	Digo,
 	 	porque
 	 	tú
 	 	no
 	 	verás
 	 	que
 	 	llevaba
 	 	a
 	 	una
 	 	botellita
 	 	de
 	 	agua
 	 	se
 	 	le
 	 	había
 	 	tenido
 	 	la
 	 	agua
 	 	y
 	 	te
 	 	he,
 	 	porque
 	 	vive
 	 	allí
 	 	abajo
 	 	en
 	 	la
 	 	barriada
 	 	pero
 	 	tiene
 	 	una
 	 	familia
 	 	diferente
 	 	y
 	 	otra
 	 	casa
 	 	que
 	 	tiene
 	 	aquí
 	 	también.
 	 	Y
 	 	como
 	 	es
 	 	palo
 	 	de
 	 	este
 	 	pillo
 	 	de
 	 	que
 	 	ellos
 	 	tienen
 	 	las
 	 	puertas
 	 	y
 	 	nos
 	 	salió
 	 	la
 	 	hija,
 	 	porque
 	 	es
 	 	una
 	 	la
 	 	hija,
 	 	eso
 	 	no
 	 	lleva
 	 	el
 	 	niño
 	 	este
 	 	que
 	 	es
 	 	muy
 	 	yo
 	 	también.
 	 	La
 	 	hija
 	 	es
 	 	marido
 	 	y
 	 	un
 	 	niño
 	 	que
 	 	tiene
 	 	10
 	 	años
 	 	y
 	 	la
 	 	madre
 	 	que
 	 	tiene
 	 	80
 	 	hijas.
 	 	Y
 	 	cuando
 	 	la
 	 	hija
 	 	trabajara
 	 	en
 	 	el
 	 	comedó
 	 	de
 	 	la
 	 	escuela
 	 	y
 	 	claro,
 	 	eran
 	 	las
 	 	cuatro
 	 	líos
 	 	todavía
 	 	estaron
 	 	la
 	 	hija,
 	 	en
 	 	el
 	 	comedó
 	 	la
 	 	hija
 	 	está
 	 	en
 	 	un
 	 	tío
 	 	de
 	 	porte
 	 	que
 	 	recuerdo
 	 	también
 	 	los
 	 	que
 	 	ahí
 	 	hay
 	 	allí.
 	 	Y
 	 	el
 	 	marido
 	 	estará
 	 	donde
 	 	es
 	 	otra,
 	 	a
 	 	ver
 	 	el
 	 	campo
 	 	la
 	 	cual
 	 	estará
 	 	con
 	 	la
 	 	hija,
 	 	el
 	 	cielo
 	 	va
 	 	allí.
 	 	No,
 	 	seguimos
 	 	un
 	 	poco
 	 	hacia
 	 	adelante.
 	 	Cuando
 	 	veo
 	 	el
 	 	coche
 	 	digo,
 	 	¿dónde
 	 	viene
 	 	ahí?
 	 	Voy
 	 	a
 	 	decirle
 	 	que
 	 	me
 	 	echaron
 	 	la
 	 	botellita.
 	 	Y
 	 	entonces
 	 	me
 	 	dijo
 	 	que
 	 	estaba
 	 	la
 	 	más
 	 	de
 	 	la
 	 	Liso
 	 	Lancaza
 	 	llegaron
 	 	los
 	 	rumanos
 	 	habitanos
 	 	y
 	 	le
 	 	dijeron,
 	 	se
 	 	subo
 	 	que
 	 	se
 	 	le
 	 	dices.
 	 	Que
 	 	ahí
 	 	le
 	 	hagas
 	 	coger
 	 	los
 	 	caballillos
 	 	allí
 	 	y
 	 	le
 	 	dice,
 	 	¿y
 	 	quién
 	 	te
 	 	lo
 	 	ha
 	 	dicho?
 	 	La
 	 	poca
 	 	y
 	 	la
 	 	marquilla
 	 	de
 	 	las
 	 	señoras
 	 	los
 	 	chancillantes
 	 	de
 	 	año,
 	 	y
 	 	le
 	 	dijeron
 	 	que
 	 	lo
 	 	retició
 	 	otra
 	 	vez
 	 	y
 	 	le
 	 	dijeron
 	 	ellos
 	 	que
 	 	sí,
 	 	como
 	 	dice
 	 	el
 	 	pusino
 	 	estar
 	 	diciendo
 	 	que
 	 	no
 	 	le
 	 	decimos
 	 	que
 	 	sí.
 	 	Y
 	 	con
 	 	héroe
 	 	y
 	 	eran
 	 	cosas
 	 	de
 	 	cerrar,
 	 	ya
 	 	de
 	 	hierro
 	 	y
 	 	ese
 	 	los
 	 	cargaron
 	 	en
 	 	el
 	 	coche
 	 	pero
 	 	llevaron.
 	 	Después
 	 	ya
 	 	empezó
 	 	a
 	 	pensar
 	 	que
 	 	como
 	 	era
 	 	que
 	 	él
 	 	no
 	 	le
 	 	iba
 	 	al
 	 	psica,
 	 	que
 	 	él
 	 	lo
 	 	quería
 	 	herverde
 	 	porque
 	 	lleva
 	 	mucho
 	 	tiempo
 	 	sin
 	 	trabajar
 	 	y
 	 	ahora
 	 	cuando
 	 	empezó
 	 	a
 	 	trabajar
 	 	lo
 	 	quería
 	 	vender
 	 	para
 	 	chatar,
 	 	rey
 	 	demás
 	 	y
 	 	se
 	 	ponga
 	 	una
 	 	vecina
 	 	y
 	 	se
 	 	lo
 	 	comentó.
 	 	Y
 	 	la
 	 	vecina
 	 	le
 	 	llamó
 	 	la
 	 	hija,
 	 	la
 	 	hija
 	 	llamó
 	 	al
 	 	marido
 	 	y
 	 	salieron
 	 	con
 	 	el
 	 	coche
 	 	llamaron
 	 	a
 	 	las
 	 	policías
 	 	y
 	 	se
 	 	seguida
 	 	en
 	 	la
 	 	barriola
 	 	de
 	 	mi
 	 	niña
 	 	está
 	 	que
 	 	vino
 	 	para
 	 	acá.
 	 	Estaba
 	 	cuando
 	 	venía
 	 	mis
 	 	adetras
 	 	bajadas
 	 	y
 	 	ve
 	 	que
 	 	estaba
 	 	los
 	 	dos
 	 	rumanos,
 	 	la
 	 	policía
 	 	o
 	 	ni
 	 	escribiros
 	 	tuvieron
 	 	que
 	 	ponerla
 	 	dentro.
 	 	Así
 	 	que
 	 	ya
 	 	otra
 	 	vez
 	 	fueron
 	 	a
 	 	robarle
 	 	también
 	 	a
 	 	esta
 	 	misma
 	 	chacha
 	 	por
 	 	unas
 	 	fiestas
 	 	que
 	 	hacen
 	 	ahí
 	 	en
 	 	la
 	 	vacía.
 	 	Cuando
 	 	el
 	 	higgin,
 	 	las
 	 	reynas
 	 	iran
 	 	a
 	 	la
 	 	aquí
 	 	después.
 	 	¿Y
 	 	qué
 	 	pasa?
 	 	Que
 	 	la
 	 	señora
 	 	había
 	 	sabido
 	 	ver
 	 	lo
 	 	de
 	 	la
 	 	exil
 	 	de
 	 	la
 	 	fama
 	 	y
 	 	demás
 	 	y
 	 	cuando
 	 	llegaron
 	 	a
 	 	la
 	 	lo
 	 	inmediacostanza,
 	 	estaba
 	 	la
 	 	casa,
 	 	le
 	 	habían
 	 	robado
 	 	toda
 	 	la
 	 	televisión,
 	 	el
 	 	video,
 	 	el
 	 	ordenado,
 	 	la
 	 	sprenda
 	 	de
 	 	una
 	 	pusera
 	 	que
 	 	me
 	 	había
 	 	comprado
 	 	a
 	 	mí
 	 	de
 	 	Cristiano
 	 	y
 	 	la
 	 	hire,
 	 	después
 	 	habían
 	 	cogido
 	 	botes
 	 	de
 	 	tomate,
 	 	soliden
 	 	la
 	 	descensa
 	 	y
 	 	le
 	 	habían
 	 	pegado,
 	 	lo
 	 	habían
 	 	patido
 	 	en
 	 	terro
 	 	y
 	 	le
 	 	habían
 	 	puesto
 	 	todo
 	 	el
 	 	tomate.
