estandar	dialectal	whisper
Sí	Sí	Ahora
~,	~,	no
ahora	ahora	se
no	no	ve
~,	~,	antes,
ahora	ahora	antes
no	no	sabían
se	se	las
ve	ve	palvillas
~,	~,	de
antes	antes	Agitano.
sí	sí	Ahora
~.	~.	no
Antes	Antes	ves
se	se	con
veían	veían	él.
unas	unas	Ahora,
cuadrillas	cuadrillas	¿un
de	de	che
gitanos	gitanos	tan
pero	pero	de
ahora	ahora	tener
[HS:E1	[HS:E1	un
		[A-Inn]			[A-Inn]
no	no
~.	~.
		]			]
ahora	ahora
un	un
gitano	gitano
tiene	tiene
más	más
dinero	dinero
que	que
un	un
capitalista	capitalista
~.	~.
