estandar	dialectal	whisper
Sí	Sí	¿Cómo
~,	~,	conseguía
no	no	gobernar
~,	~,	tanto
no	no	espalda?
~,	~,	Sí,
sí	sí	no,
~,	~,	no,
sí	sí	sí,
~,	~,	sí,
están	están	está
acostumbrados	acostumbraos	en
~,	~,	el
ellos	ellos	costumbrao,
estaban	estaban	yo
acostumbraos	acostumbraos	estaba
ya	ya	en
pa	pa	el
adonde	ande	costumbrao
tenían	tenían	para
que	que	mantener
echar	echá	aquello.
y	y	Sí,
~…	~…	eso
Si	Si	es
eso	eso	que
es	es	es
que	que	que
~…	~…	el
~,	~,	oficio
[OTRAS-EM]	[OTRAS-EM]	te
es	es	enseña.
que	que	El
era	era	oficio
~…	~…	te
~,	~,	enseña.
el	el	No
oficio	oficio	sé
te	te	qué,
enseña	enseña	por
~,	~,	nada,
[RISAS]	[RISAS]	eso
el	el	es
oficio	oficio	lo
te	te	que
enseña	enseña	hay.
~…	~…	En
Sí	Sí	recordo
~,	~,	que
así	así	hay
que	que	muchas
pues	pues	cosas
nada	nada	para
~,	~,
eso	eso
es	es
lo	lo
que	que
hay	hay
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
Han	Han
recorrido	recorrío
muchas	muchas
casas	casas
por	por
aquí	aquí
~?	~?
