estandar	dialectal	whisper
No	No	¿Qué
sé	sé	tengo
~,	~,	que
es	es	tener
que	que	a
tampoco	tampoco	un
pretendíamos	pretendíamos	homo?
demasiado	demasiao	Claro,
~.	~.	la
No	No	prueba
sé	sé	de
~.	~.	día
Claro	Claro	en
~,	~,	los
tampoco	tampoco	pueblos
la	la	es
vida	vida	como
en	en	dar.
los	los	Capitan,
pueblos	pueblos	pienso
es	es	yo,
como	como	porque
la	la	claro
capital	capital	que
~,	~,	tampoco
pienso	pienso	había
yo	yo	muchas
~,	~,	cosas
porque	porque	de...
claro	claro	Pues
~,	~,	ahí
aquí	aquí	vamos
tampoco	tampoco	a
había	había	ir
mucha	mucha	a
cosa	cosa	los
de	de	pueblos
~…	~…	de
Pues	Pues	a
íbamos	íbamos	la
a	a	u.ora
fiestas	fiestas	la
a	a
los	los
pueblos	pueblos
de	de
al	al
lado	lao
~,	~,
íbamos	íbamos
a	a
esas	esas
cosas	cosas
y	y
eso	eso
ya	ya
nos	nos
dejaban	dejaban
hacer	hacer
~.	~.
