estandar	dialectal	whisper
Ahí	Ahí	Ahí
cogiendo	cogiendo	es
aceitunas	aceitunas	coviendo
~,	~,	a
todos	to	títunas
los	los	todos
años	años	los
iba	iba	años
~.	~.	oídas.
Desde	Desde	De
bien	bien	seguimiento,
chica	chica	que
~,	~,	porque
[Rndo:	[Rndo:	me
		porque			porque	juntaba
me	me	mucho.
gustaba	gustaba	No
mucho	mucho	le
		]			]	digo
~,	~,	que
no	no	iba
le	le	cuando
digo	digo	mi
que	que	padre
iba	iba	que
cuando	cuando	los
mi	mi	tenía
padre	padre	a
que	que	mi
los	los	abuelo.
tenía	tenía	Los
mi	mi	autados
abuelo	abuelo	que
~,	~,	le
luego	luego	tocaron
ya	ya	a
los	los	mi
que	que	padre,
le	le	otros
tocaron	tocaron	cuantos
a	a	que
mi	mi	comprometan
padre	padre	de
~,	~,	500
pues	pues	o
~…	~…	20
Otros	Otros	otros
cuantos	cuantos	señores.
que	que	Aquí,
compró	compró	lo
mi	mi	pesos,
padre	padre	tenemos全
~,	~,	ibuposecita
quince	quince	en
o	o
veinte	veinte
a	a
otro	otro
señor	señor
~,	~,
pues	pues
nosotros	nosotros
íbamos	íbamos
todos	to
los	los
días	días
a	a
aceitunas	aceitunas
las	las
dos	dos
~.	~.
