estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Tuve
Tuve	Tuve	un
un	un	compañero
compañero	compañero	de
de	de	mi
mi	mi	hermano
hermano	hermano	que
~,	~,	trabajaba
que	que	en
trabajaba	trabajaba	Ibiza,
en	en	porque
Ibiza	Ibiza	mi
~,	~,	hermano
porque	porque	era
mi	mi	en
hermano	hermano	Cargoaña
es	es	en
traba-	traba-	una
~,	~,	compañía
era	era	de
encargado	encargao	la
allí	allí	luz
en	en	y
una	una	hoy
compañía	compañía	van
de	de	ver
la	la	a
luz	luz	No
y	y	y
yo	yo	va
iba	iba	Ibiza.
en	en	Y
verano	verano	un
~,	~,	compañero
iba	iba	de
a	a	él
Ibiza	Ibiza	se
~,	~,	esté
y	y	con
un	un	él
compañero	compañero	a
de	de	algún
él	él	tiempo
~,	~,	pero
festeé	festeé	cuando
con	con	me
él	él	decía
algo	algo	que
de	de	me
tiempo	tiempo	tenía
pero	pero	que
cuando	cuando	ir
me	me	a
decía	decía	Ibiza
de	de	y
~…	~…	dejar
~|	~|	a
que	que	mi
me	me	madre,
tenía	tenía	mi
que	que	padre
ir	ir	y
a	a	hoy
Ibiza	Ibiza	hoy
y	y	y
dejar	dejar	al
a	a	final
mi	mi
madre	mare
y	y
mi	mi
padre	pare
~¡~	~¡~
Ay	Ay
~!	~!
Yo	Yo
no	no
~.	~.
Y	Y
al	al
final	final
reñí	reñí
y	y
no	no
~…	~…
