estandar	dialectal	whisper
Directamente	Directamente	Antes
~,	~,	que
~¡~	~¡~	no
eh	eh	la
 	 	vía.
 	 	Antes
 	 	que
 	 	no
 	 	la
 	 	vía.
 	 	Otra
 	 	vez
 	 	a
 	 	la
 	 	misma
 	 	canción
 	 	que
 	 	no
 	 	la
 	 	vía.
 	 	De
 	 	ponía
 	 	unos
 	 	acetas
 	 	y
 	 	eso
 	 	la
 	 	collía
 	 	yo
 	 	oyendo
 	 	y
 	 	iba
 	 	a
 	 	que
 	 	mi
 	 	padre
 	 	ordenara
 	 	ahí
 	 	la
 	 	cabra
 	 	y
 	 	esa
 	 	leche
 	 	me
 	 	la
 	 	había
 	 	hasta
 	 	de
 	 	burra.
 	 	La
 	 	vería.
 	 	Pero
 	 	sí
 	 	conseguí
 	 	nada
 	 	directamente.
 	 	Directamente.
 	 	Que
 	 	está
 	 	ahí?
 	 	Huh?
