estandar	dialectal	whisper
Metíamos	Metíamos	Me
en	en	tiramos
un	un	el
saco	saco	saco
y	y	y
lo	lo	lo
llevábamos	llevábamos	llevamos
al	al	al
río	río	río
amarraos	amarraos	amarrados.
~,	~,	Y
y	y	luego
luego	luego	lo
le	le	llevamos
amarrábamos	amarrábamos	a
a	a	un
un	un	marbol,
árbol	árbol	no
pa	pa	lo
que	que	llevaría
no	no	en
nos	nos	la
lo	lo	agua.
llevaría	llevaría	Y
el	el	lo
agua	agua	tiramos
y	y	a
lo	lo	8
teníamos	teníamos	o
allí	allí	10
ocho	ocho	días.
o	o	Lo
diez	diez	picábamos
días	días	un
~,	~,	poco
lo	lo	a
sacábamos	sacábamos	ver
~,	~,	qué
lo	lo	tal
picábamos	picábamos	estaba
un	un	de
poquito	poquito
a	a
ver	ver
qué	qué
tal	tal
estaba	estaba
de	de
salao	salao
~…	~…
