estandar	dialectal	whisper
Era	Era	Era
todo	todo	todo,
~,	~,	que
era	era	se
todo	todo	dio
~,	~,	de
qué	qué	otra
sé	sé	forma.
yo	yo	Yo
~,	~,	con
de	de	esto
otra	otra	lo
forma	forma	quiero
~.	~.	decir
Yo	Yo	que
con	con	en
esto	esto	aquella
no	no	fecha
quiero	quiero	se
decir	decir	hizo
que	que	muchas
en	en	sinboes,
aquella	aquella	y
fecha	fecha	malas
se	se	cosas,
hizo	hizo	y
muchas	muchas	malas
irregularidades	irregularidades	cosas.
[HS:E1	[HS:E1	Porque
		[Asent]			[Asent]	se
~.	~.	piaba
		]			]	con
y	y	un
malas	malas	alcalde
cosas	cosas	que...
[R-Inf]	[R-Inf]	Yo
y	y	se
malas	malas	decía
cosas	cosas	que
~,	~,	tenía
porque	porque	mucho
[CHASQ]	[CHASQ]	mando,
si	si	que
pillaban	pillaban	quería
con	con	hacer
un	un	lo
alcalde	alcalde	que
que	que	le
~…	~…	da
[OTRAS-EM]	[OTRAS-EM]	la
pues	pues	gana,
que	que	pues
decía	decía	lo
que	que	saldaba.
~,	~,	Y
que	que	si,
tenía	tenía	en
mucho	mucho	la
mando	mando	venía,
~,	~,	aparezca
que	que	una
quería	quería	buena
hacer	hacer	civil
lo	lo	y
que	que	venía
le	le	un
daba	daba	pueblo,
la	la	si
gana	gana	el
~,	~,	alcalde,
pues	pues	o
lo	lo	que
avasallaba	avasallaba	el
y	y	que
si	si	entenía
mañana	mañana	me
venía	venía	estaba
		diciendo,
la	la	¿que
pareja	pareja	es?
de	de	Porque
la	la	aquel
Guardia_Civil	Guardia_Civil	señor
y	y	es
venía	venía	esto,
a	a	es
un	un	lo
pueblo	pueblo	otro,
~,	~,	y
si	si	más
~…	~…	allá,
el	el	sin
alcalde	alcalde	mayor
o	o	fundamento,
~…	~…	nada
~,	~,	más
o	o	para
con	con	lo
quien	quien	mejor,
tenía	tenía	porque
amistad	amistad	ellos
~,	~,	se
decía	decía	habían
~:	~:	encontrado
«~	«~	por
Aquel	Aquel	algunas
~,	~,	causas,
porque	porque	aquel
aquel	aquel	señor,
señor	señor	pues
es	es	igual
esto	esto	la
~,	~,	daba
es	es	en
lo	lo	una
otro	otro	cantidad
~,	~,	ofetada,
lo	lo	es
de	de	que...
más	más	Si
allá	allá	vas
~»	~»	a
~,	~,	terminar,
sin	sin	se
mayor	mayor	va
fundamento	fundamento	a
~,	~,	poner
nada	nada	inesado,
más	más	pero
para	para	no
mejor	mejor	esa
porque	porque	creativa,
ellos	ellos	puestos
se	se	los
habían	habían	tiene
encontrao	encontrao	pero
por	por	luego
algunas	algunas	se
causas	causas	está
a	a	haciendo
aquel	aquel	una
señor	señor
~,	~,
pues	pues
igual	igual
lo	lo
daban	daban
una	una
cantidad	cantidad
de	de
bofetadas	bofetadas
que	que
~,	~,
que	que
~…	~…
