estandar	dialectal	whisper
Hoy	Hoy	los
veo	veo	niños
yo	yo	por
chicos	chicos	menos,
por	por	por
menos	menos	el
de	de	centro
na	na	de
~,	~,	dinero,
que	que	son
por	por	drogados.
exceso	exceso	Y
de	de	por
dinero	dinero	tomar
son	son	que
drogaos	drogaos	cubatas
~,	~,	y
[HS:E1	[HS:E1	cosas
		[Asent]			[Asent]	me
~.	~.	saían
		]			]	así
y	y	que
por	por	no
tomarse	tomarse	se
cubatas	cubatas	sabe
y	y	lo
cosas	cosas	que
de	de	era.
esas	esas	Pero
así	así	entonces
que	que	yo
no	no	recuerdo
se	se	de
sabe	sabe	chico
lo	lo	yo
que	que	nunca,
era	era	pero
~,	~,	a
[HS:E1	[HS:E1	otros
		[Asent]			[Asent]	chicos
~.	~.	que
		]			]	se
pero	pero	juntaban
entonces	entonces	conmigo
~,	~,	que
entonces	entonces	habíamos
yo	yo	un
recuerdo	recuerdo	poco
de	de	interés
chico	chico	en
~,	~,	mangar
yo	yo	los
no	no	chicos
fui	fui	a
nunca	nunca	las
~,	~,	escuelas.
pero	pero	Y
a	a	ahora
otros	otros	llegaba
chicos	chicos	este
que	que	tiempo,
se	se	por
juntaban	juntaban	ejemplo,
conmigo	conmigo	el
~,	~,	mes
que	que	de
había	había	despedero
mu	mu	que
poco	poco	se
interés	interés	habían
en	en	cogido
mandar	mandar	las
a	a	olivas
los	los	y
chicos	chicos	su
a	a	madre
las	las	decía,
escuelas	escuelas	no
[V-Ljn]	[V-Ljn]	se
[HS:E1	[HS:E1	dijo,
		[Asent]			[Asent]	y
~.	~.	ahora
		]			]	lo
[R-Vhc]	[R-Vhc]	buscaba.
y	y	Y
ahora	ahora	van
llegaba	llegaba	a
este	este	los
tiempo	tiempo	buscales
por	por	y
ejemplo	ejemplo	tú
el	el	naces,
mes	mes	traí
de	de	a
febrero	febrero	uno
[R-Vhc]	[R-Vhc]	a
que	que	lo
se	se	mejor
habían	habían	un
cogido	cogido	kilo,
las	las	que
olivas	olivas	valía
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	lo
~.	~.	mejor
		]			]	15
y	y	centimos.
su	su	Pero
madre	madre	vamos
decía	decía	generalmente
~:	~:	pues
«~	«~	un
Anda	Anda	kilo
~,	~,	de
hijo	hijo	uno,
~,	~,	un
iros	iros	kilo
a	a	del
~,	~,	otro
a	a	y
rebuscar	rebuscar	así
~»	~»	10
~.	~.	ni
Iban	Iban	las
a	a	pues
rebuscar	rebuscar	había
aceitunas	aceitunas	juntado
y	y	40
traía	traía	kilos.
uno	uno	Lo
a	a	llamaban
lo	lo	a
mejor	mejor	un
un	un	molino,
kilo	kilo	hasta
~,	~,	los
[HS:E1	[HS:E1	mismos
		[Asent]			[Asent]	fabricantes,
~.	~.	los
		]			]	molinos
que	que	en
valía	valía	las
a	a	fabricadas,
lo	lo	las
mejor	mejor	fabricadas,
quince	quince	se
céntimos	céntimos	han
~,	~,	usado
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	poco
~.	~.	eso
		]			]	también
pero	pero	y
vamos	vamos	si
~,	~,	los
generalmente	generalmente	delinarios
pues	pues	daban
un	un	un
kilo	kilo	20%
de	de	pues
uno	uno	la
~,	~,	llará
un	un	la
kilo	kilo	van
del	del	a
otro	otro	18.
y	y	Y
así	así	luego
diez	diez	pues
días	días	le
pues	pues	hacían
habían	habían	a
juntao	juntao	hijos,
cuarenta	cuarenta	así
kilos	kilos	juntan
~.	~.	muy
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	poco
~.	~.	a
		]			]	detalles
Los	Los	y
llevaban	llevaban	hacemos
a	a	rornazos.
~,	~,	Los
a	a	rornazos
un	un	era
molino	molino	cuando
~,	~,	vienen
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	Pazcuad
~.	~.	de
		]			]	Resuración,
hasta	hasta	que
los	los	aquí
mismos	mismos	había
fabricantes	fabricantes	costumbre
~,	~,	de
los	los	hace
molinos	molinos	de
eran	eran	rornazos
las	las	que
fábricas	fábricas	ahora
de	de	no
aceite	aceite	es
~,	~,	razonario
abusaban	abusaban	y
un	un	nos
poco	poco	patele
de	de	las
eso	eso	panaderías
también	también	a
~,	~,	los
[HS:E1	[HS:E1	dientes
		Ya			Ya	a
~.	~.	los
		]			]	días.
y	y	Pero
si	si	dos
de	de	de
ordinario	ordinario	ellos
daban	daban	que
un	un	lo
veinte	veinte	tenían
por	por	con
ciento	ciento	mía
~,	~,	y
pues	pues	en
a	a	que
ellas	ellas	no
las	las	lo
daban	daban
[HS:E1	[HS:E1
		Las			Las
daban	daban
menos	menos
~.	~.
		]			]
el	el
dieciocho	dieciocho
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
luego	luego
pues	pues
~,	~,
decían	decían
~:	~:
«~	«~
Anda	Anda
~,	~,
hijo	hijo
~,	~,
así	así
juntamos	juntamos
un	un
poco	poco
aceite	aceite
y	y
hacemos	hacemos
hornazos	hornazos
~»	~»
~.	~.
Los	Los
hornazos	hornazos
eran	eran
cuando	cuando
viene	viene
la	la
Pascua_de_Resurrección	Pascua_de_Resurrección
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
aquí	aquí
había	había
costumbre	costumbre
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
de	de
hacer	hacer
hornazos	hornazos
~,	~,
que	que
ara	ara
~,	~,
ara	ara
~,	~,
ara	ara
ya	ya
no	no
los	los
hace	hace
nadie	nadie
ni	ni
~,	~,
los	los
pasteleros	pasteleros
~,	~,
las	las
panaderías	panaderías
lo	lo
tienen	tienen
todos	to
los	los
días	días
~,	~,
pero	pero
entonces	entonces
el	el
que	que
lo	lo
tenía	tenía
lo	lo
comía	comía
y	y
el	el
que	que
no	no
~,	~,
no	no
lo	lo
[A-Inn]	[A-Inn]
~.	~.
