estandar	dialectal	whisper
Hombre	Hombre	se
~,	~,	ve
la	la	ya
feria	feria	en
de	de	una
Sevilla	Sevilla	panemograma,
es	es	como
una	una	chuchacero,
feria	feria	mucho
mu	mu	ánimo,
grande	grande	mucha
~,	~,	caseta,
con	con	lo
muchos	muchos	vimos
cacharros	cacharros	que
~,	~,	puede
mucho	mucho	ser
~…	~…	una
~,	~,	de
mucho	mucho	las
ánimo	ánimo	felias,
~,	~,	pero
muchas	muchas	no
casetas	casetas	es
~,	~,	un
lo	lo	pueblo,
mismo	mismo	no
que	que	me
puede	puede	caqué,
ser	ser	hay
una	una	10
de	de	casetas,
feria	feria	hay
en	en	220
un	un	casetas,
pueblo	pueblo	y
~,	~,	cada
na	na	uno
más	más	tiene
que	que	su
aquí	aquí	caseta
hay	hay	para
diez	diez	bailar,
casetas	casetas	como
y	y	que
allí	allí	se
hay	hay	hace
doscientas	doscientas
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
cada	cada
uno	uno
tiene	tiene
su	su
~…	~…
~,	~,
su	su
~…	~…
caseta	caseta
pa	pa
bailar	bailá
y	y
~…	~…
como	como
aquí	aquí
se	se
hace	hace
~,	~,
igual	iguá
~.	~.
