estandar	dialectal	whisper
Trá-	Trá-	Está...
~,	~,	¿no?
tráelo	tráelo	¿No?
~…	~…	¡Lumurachi.
~|	~|	Llamarle
una	una	al...
chi-	chi-	¡alcisa!
~,	~,	Aquí
una	una	que
chica	chica	la
~.	~.	pareka...
[HS:I3	[HS:I3	Lo
		[HCruz:			[HCruz:	merange
		No			No	a...
traigas	traigas	Trame,
el	el	una
pan	pan	chica...,
~…	~…	¿qué
por	por	qué...
la	la	Es
mañana	mañana	gee...
tan	tan	Ah,
~…	~…	el
~,	~,	mi
tan	tan	hielo...
gordo	gordo	También,
~.	~.	algunos...
		]			]
		]			]
Pero	Pero
~,	~,
mira	mira
~.	~.
Tráeme	Tráeme
u-	u-
~,	~,
tráeme	tráeme
una	una
chica	chica
que	que
~…	~…
~,	~,
[V-Sml]	[V-Sml]
que	que
~,	~,
que	que
~,	~,
que	que
~,	~,
que	que
el	el
	
Anonimizado	Anonimizado
	
~,	~,
mi	mi
nieto	nieto
~,	~,
mi	mi
nieto	nieto
~|	~|
yo	yo
tengo	tengo
unos	unos
nietos	nietos
mu	mu
guapos	guapos
~.	~.
