estandar	dialectal	whisper
Con	Con	con
más	más	un
respeto	respeto	respeto,
~.	~.	sí,
Si	Si	cuando
~,	~,	una
si	si	mujer
cuando	cuando	yo
una	una	mismo
mujer	mujer	ya
~,	~,	tengo
yo	yo	70
mismo	mismo	y
~,	~,	5
ya	ya	años,
tengo	tengo	pero
setenta_y_cinco	setenta_y_cinco	si
años	años	cuando
~,	~,	yo
pero	pero	tenía
si	si	18
cuando	cuando	años,
yo	yo	una
tenía	tenía	chica,
dieciocho	dieciocho	sale
años	años	como
~,	~,	salen
[HS:E1	[HS:E1	ahora
		[Asent]			[Asent]	en
~.	~.	el
		]			]	verano
una	una	todas,
chica	chica	con
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	pantalón
~.	~.	pito
		]			]	y
sale	sale	va
como	como	a
salen	salen	enseñar
ahora	ahora	nadie
en	en	a
el	el	los
verano	verano	míticos,
~,	~,	aquelias
todas	todas	labías
pue-	pue-	que
~,	~,	acá
con	con	está
un	un	unas
pantaloncito	pantaloncito	compras
y	y	y
va	va	hoy
enseñando	enseñando	era
así	así	una
el	el	cosa
ombligo	ombligo	que
[R-Vhc]	[R-Vhc]	le
~,	~,
a	a
aquella	aquella
se	se
le	le
había	había
[A-PIn:	[A-PIn:
		llegao			llegao
		]			]
hasta	hasta
a	a
unas	unas
coplas	coplas
~,	~,
y	y
~,	~,
y	y
hoy	hoy
es	es
una	una
cosa	cosa
general	general
~.	~.
