estandar	dialectal	whisper
~¡~	~¡~	Dentro
Ah	Ah	ahora,
~!	~!	tetodo
~,	~,	le
¿~	¿~	Forum
y	y	terminado,
le	le	pero
~,	~,	ya
[HS:I1	[HS:I1	lo
		[CHASQ]			[CHASQ]	partió
		]			]	de
le	le	cómo
ha	ha	tipping
pasado	pasado	pe
alguna	alguna	suburban
cosa	cosa	Nunca
más	más	tené
haciendo	haciendo	su
pozos	pozos	väl
~,	~,	berpangata
de	de	de
~|	~|	çek
[HS:I1	[HS:I1	strategicamente
		[OTRAS-EM]			[OTRAS-EM]	en
		]			]	una
alguna	alguna	basa
historia	historia	de
 	 	científicos
 	 	Ehornotuera,
 	 	el
 	 	rigidito
 	 	de
 	 	contagios
 	 	de
 	 	una
 	 	basa
 	 	deCouldes
 	 	en
 	 	un
 	 	eigenlijk
 	 	de
 	 	vida
 	 	Se
 	 	trabajó
 	 	en
 	 	un
