estandar	dialectal	whisper
Dígame	Dígame	¿Qué
~,	~,	tipo
		de
Anonimizado	Anonimizado	comida
		le
~,	~,	gustaba
¿~	¿~	a
qué	qué	la
tipo	tipo	hombre
de	de	de
comida	comida	aquí?
le	le	¿Qué
gustaba	gustaba	tipo
al	al	de
hombre	hombre	comida
de	de	era
aquí	aquí	más
~,	~,	distable?
tipo	tipo	Y
de	de	bueno,
comida	comida	en
~…	~…	el
~,	~,	caso
era	era	de
la	la	la
que	que	gente,
más	más	no
gustaba	gustaba	está
~?	~?	nos
Y	Y	pondremos,
~,	~,	nos
porque	porque	gustamos
por	por	su
ejemplo	ejemplo	pofido.
hemos	hemos	¿Qué
estado	estado	tipo
en	en	de
un	un	comida
pueblo	pueblo	le
donde	donde	gustaba
les	les	a
gustaba	gustaba	la
mucho	mucho	hombre
el	el	de
cocido	cocido
~,	~,
¿~	¿~
aquí	aquí
qué	qué
tipo	tipo
de	de
comidas	comidas
gusta	gusta
~,	~,
sobre	sobre
todo	todo
al	al
hombre	hombre
~?	~?
