estandar	dialectal	whisper
Y	Y	y
su	su	su
madre	madre	madre
~,	~,	que
¿~	¿~	está
que	que	ahí?
está	está	Mi
[HS:I1	[HS:I1	madre
		Mi			Mi	es
madre	madre	que
		]			]	no
en	en	la
una	una	ponemos,
silla	silla	está
 	 	en
 	 	un
 	 	cilio
 	 	un
 	 	grande,
 	 	con
 	 	un
 	 	conguim
 	 	de
 	 	esto,
 	 	como
 	 	yo
 	 	trabajaba,
 	 	me
 	 	ayudaba
 	 	a
 	 	mi
 	 	cilio,
 	 	entonces
 	 	le
 	 	solicite
 	 	a
 	 	través
 	 	de
 	 	la
 	 	enfermera
 	 	del
 	 	lache,
 	 	la
 	 	escogí,
 	 	lo
 	 	verdad
 	 	digo,
 	 	conocé
 	 	a
 	 	esta
 	 	escogida.
