estandar	dialectal	whisper
Está	Está	Está
en	en	en
el	el	el
Cascorro	Cascorro	cascorro,
~,	~,	es
que	que	lo
es	es	más
lo	lo	castizo
más	más	de
castizo	castizo	Madrid,
de	de	que
Madrid	Madrid	pasa
~.	~.	con
[HS:E1	[HS:E1	la
		La			La	calle
plaza	plaza	de
de	de	Tésabro
Cascorro	Cascorro	que
~.	~.	se
		]			]	pesca.
Lo	Lo	Mira
que	que	cómo
pasa	pasa	se
~|	~|	ha
por	por	quedado,
la	la	hasta
calle	calle	que
del	del	es
Pez	Pez	la
~,	~,	relación.
sabes	sabes	Por
lo	lo	causa
que	que	de
se	se	no
pesca	pesca	me
~.	~.	riegan
Mira	Mira	las
~,	~,	sorbicales
mira	mira	que
cómo	cómo	es
[A-Inn]	[A-Inn]	desde
~.	~.	la
Hasta	Hasta	columna.
que	que	Todo
reaccionan	reaccionan	lo
por	por	que
causa	causa	ha
de	de	habido
~|	~|	por
no	no	ya,
me	me	si
riegan	riegan	me
las	las	estuve
cervicales	cervicales	aquí,
desde	desde	estaba
la	la	en
columna	columna	una
~,	~,	silla
todos	todos	de
los	los	rodas.
alimentos	alimentos	No
[A-Inn]	[A-Inn]	he
si	si	hospido
me	me	por
estuviese	estuviese	los
quieto	quieto	años,
~,	~,	porque
estaba	estaba	es
en	en	como
una	una	de
silla	silla	poca
de	de	salud,
ruedas	ruedas	de
~.	~.	conformidad
No	No	mucha.
os	os	Y
pido	pido	si
~.	~.	me
[A-Crt]	[A-Crt]	caigo
Por	Por	en
los	los	el
años	años	trampo,
~.	~.	yo
Porque	Porque	debo
dispongo	dispongo	y
de	de	si
poca	poca	no
salud	salud	estoy
~.	~.	en
De	De	el
conformidad	conformidad	trampo
~,	~,	de
mucha	mucha	esta
~.	~.	misma,
Y	Y	me
si	si	he
me	me	sabido
caigo	caigo	esto.
en	en	Más
el	el	que
campo	campo	me,
~,	~,	con
digo	digo	tanto
~:	~:	gusto
«~	«~	me
¿~	¿~	se
Dónde	Dónde	ha
voy	voy	agratandido
~?	~?	y
~»	~»	ha
~.	~.	visto
Y	Y	lo
si	si	que
no	no	he
estoy	estoy	hecho.
en	en	Y
el	el	no
campo	campo	siento
a	a	inteligente,
distraerme	distraeme	soy
[A-Inn]	[A-Inn]	humano,
con	con	pero
tanto	tanto	justo
gusto	gusto	y
os	os	digo
he	he	con
atendido	atendido	el
y	y	churro.
habéis	habéis	Y
visto	visto	datos,
lo	lo	del
que	que	del
yo	yo	30
he	he	y
hecho	hecho	del
~.	~.	de
Y	Y	que
no	no	tenía
me	me	para
siento	siento	que
inteligente	inteligente	veáis
~,	~,	otra
soy	soy	cosa.
humano	humano	Ya
~,	~,	no
pero	pero	está
justifico	justifico	la
con	con	plaza
hechos	hechos	de
~.	~.	tus
Y	Y	hechas,
datos	datos	de
desde	desde	madres,
el	el	que
trenta	trenta	son
y	y	y
~|	~|	tan
desde	desde	al
que	que	mundo.
tenía	tenía	Pues
~|	~|	hay
ahora	ahora	otra
te	te	que
voy	voy	te
a	a	he
decir	decir	hecho
otra	otra	a
cosa	cosa	las
~.	~.	provincias
¿~	¿~	de
Qué	Qué	España.
año	año	Y
está	está	al
la	la	1929
plaza	plaza	y
de	de	la
toros	toros	plaza
hecha	hecha	espinada
en	en	de
Madrid	Madrid	Sevilla,
~?	~?	y
Es	Es	que
única	única	todos
en	en	los
el	el	ha
mundo	mundo	becido
~.	~.	a
Pues	Pues
hay	hay
otra	otra
que	que
tiene	tie
todas	todas
las	las
provincias	provincias
de	de
España	España
~.	~.
Y	Y
en	en
mil_novecientos	mil_novecientos
veintinueve	ventinueve
y	y
la	la
plaza	plaza
España_de_Sevilla	España_de_Sevilla
y	y
tiene	tie
todas	todas
las	las
cabezas	cabezas
del	del
partido	partido
~.	~.
