estandar	dialectal	whisper
Yo	Yo	Yo
me	me	me
fui	fui	decía,
a	a	madre.
Madrid	Madrid	¿No?
~,	~,	¿Dienes
cuando	cuando	18
tenía	tenía	años?
dieciocho	dieciocho	Me
años	años	voy
~,	~,	a
me	me	servir
fui	fui	una
a	a	casa
servir	servir	que
a	a	era
una	una	una
casa	casa	señora
que	que	sola.
era	era	Que
una	una	por
señora	señora	cierto,
sola	sola	tenía
~,	~,	5
que	que	idiomas.
por	por	Era
cierto	cierto	un
tenía	tenía	distisivo.
cinco	cinco	Era
idiomas	idiomas	una
~,	~,	señora
era	era	que
listísima	listísima	había
~.	~.	enamorado
Bueno	Bueno	y
~,	~,	se
era	era	pasé
una	una	convenciable.
señora	señora	No
que	que	puedo
habían	habían	hacer
~,	~,	sol.
habían	habían	Estoy
inaugurao	inaugurao	enamorado.
ellos	ellos	Que
el	el	Messi
café	café	Cruz
comercial	comercial	no
que	que	lo
hay	hay
en	en
La_Puerta_del_Sol	La_Puerta_del_Sol
~.	~.
