estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	yo
si	si	me
yo	yo	mando
me	me	todos
levanto	levanto	los
todos	todos	días,
los	los	y
días	días	voy
igual	iguá	a
~.	~.	las
A	A	6,
las	las	6,
seis	seis	6,
~,	~,	media,
a	a	7,
las	las	7,
seis	seis	y
y	y	lo
media	media	hubo
~,	~,	por
a	a	ahí,
las	las	¿eh?
siete	siete	Pues
~.	~.	yo
Y	Y	te
luego	luego	vas
pues	pues	a
hay	hay	una
que	que	copa,
hacer	hacé	yo
~.	~.	te
Si	Si	vas
luego	luego	a
hay	hay	una
que	que	copa,
tomarse	tomarse	pero...
una	una	Lo
copa	copa	primero
~,	~,	de
se	se	antes,
toma	toma	y
uno	uno	lo
una	una	trabaja
copa	copa	de
pero	pero	antes.
hay	hay	Y
~|	~|	vengo
lo	lo	a
primero	primero	verteเลย,
es	es	¿
antes	antes	ver
~.	~.	a
[HS:E1	[HS:E1	todos
		[Asent]			[Asent]	los
~.	~.	días
		]			]	y
El	El	lo
trabajo	trabajo
es	es
antes	antes
~.	~.
Sí	Sí
~.	~.
