estandar	dialectal	whisper
Pero	Pero	¿No
¿~	¿~	te
era	era	end
como	como	oko,
en	en	eh?
~,	~,	Y
como	como	hayเสered
en	en	wings
un	un	a我
~,	~,	¿Cómo
como	como	pasa?
en	en	No
un	un	pinco
[HS:I1	[HS:I1	¡Delas
		Sí			Sí	una
~…	~…	tartera,
		]			]	SubtranslОo
vagón	vagón	en
cerrado	cerrado	la
~?	~?	motocorda!
¿~	¿~	¡Qu
O	O	each
era	era	time
todo	todo	and
abierto	abierto	going
en	en	step
el	el	by
vagón	vagón	step
 	 	you
 	 	talk
 	 	about
 	 	how
 	 	to
 	 	take
 	 	care
 	 	of
 	 	your
 	 	own
 	 	happy
 	 	goose,
 	 	what
 	 	do
 	 	you
 	 	think
 	 	about
 	 	that?
 	 	¡Pero
 	 	ya
 	 	esta
 	 	flos!
 	 	¿Qu
 	 	Les
 	 	coordinatea?
 	 	¿Y
 	 	cómo
 	 	hacen
 	 	estos
 	 	Rig
 	 	squares?
 	 	¿Qué
 	 	pasa?
 	 	¿Qué
 	 	pasa?
 	 	¿Qué
 	 	pasa?
 	 	¿30%
 	 	más
 	 	o
 	 	así
 	 	¿Que
 	 	si
 	 	lo
 	 	te
 	 	giste?
 	 	¿Y
 	 	alguienaga
 	 	esta
 	 	mi
 	 	chica?
 	 	¿No?
