estandar	dialectal	whisper
Yo	Yo	Yo
me	me	creo
creo	creo	que
que	que	no
e-	e-	me
~,	~,	he
ni	ni	probado.
la	la	Si
probaba	probaba	vamos
~,	~,	a
me	me	pescar
~|	~|	al
si	si	río
vamos	vamos	y
a	a	vamos
pescar	pescar	a
al	al	pescar
río	río	a
~,	~,	los
íbamos	íbamos	ríos,
a	a	pues
pescar	pescar	a
a	a	lo
los	los	mejor
ríos	ríos	si
pues	pues	pillabas
a	a	algún
lo	lo	pescaud,
mejor	mejor	lo
si	si	comías
pillabas	pillabas	pero
algún	algún	yo,
pescao	pescao	yo
~,	~,	no
[HS:E1	[HS:E1	me
		[Asent]			[Asent]	acuerdo
~.	~.	que
		]			]	vim
lo	lo	a
comías	comías	de
pero	pero	comprar
¿~	¿~	la
yo	yo
~?	~?
~,	~,
yo	yo
no	no
me	me
acuerdo	acuerdo
que	que
mi	mi
madre	madre
comprara	comprara
pescao	pescao
~.	~.
