estandar	dialectal	whisper
No	No	No
voy	voy	voy
y	y	y
~,	~,	ya
y	y	llegó
ya	ya	los
llevo	llevo	años,
dos	dos	tres
años	años	años,
~,	~,	pues,
tres	tres	me
años	años	voy
~,	~,	a
que	que	decir
se	se	que
murió	murió	no,
el	el	no
tío	tío	he
		ido
Anonimizado	Anonimizado	ni
		nada.
y	y	Y
no	no	a
~,	~,	veces
no	no	he
he	he	dicho
ido	ido	que
ni	ni	voy
una	una	a
vez	vez	quitar
~,	~,	la
y	y	casa,
ya	ya	y
les	les	por
he	he	qué
dicho	dicho	digo,
~,	~,	porque
digo	digo	decirlo
~:	~:	que
«~	«~	no
Voy	Voy	voy.
a	a	Los
quitar	quitar	pasos
la	la	que
casa	casa	chontantes
~»	~»	cachas
~,	~,	me
y	y	los
~:	~:	callen
«~	«~	allí,
¿~	¿~	no
Por	Por	son
qué	qué	esas
~?	~?	cosas
~»	~»	para
~.	~.	mí.
Digo	Digo	Y
~:	~:	la
«~	«~	he
Porque	Porque	dicho,
sí	sí	¿qué
~,	~,	es
porque	porque	eso?
no	no	Ya
voy	voy	he
~»	~»	pensado
~.	~.	que
Lo	Lo	no
que	que	era
pasa	pasa	un
que	que	camino
son	son	para
tantos	tantos
cacharros	cacharros
los	los
que	que
hay	hay
allí	allí
~,	~,
que	que
no	no
sabes	sabes
qué	qué
hacer	hacer
con	con
ellos	ellos
~.	~.
Ya	Ya
le	le
he	he
dicho	dicho
a	a
	
Anonimizado	Anonimizado
	
~,	~,
digo	digo
~:	~:
[TOS]	[TOS]
«~	«~
Tengo	Tengo
ya	ya
pedido	pedido
que	que
me	me
den	den
un	un
camión	camión
pa	pa
~…	~…
sacarlos	sacarlos
~»	~»
~.	~.
[R-Cmp]	[R-Cmp]
