estandar	dialectal	whisper
Cuando	Cuando	cuando
se	se	se
iban	iban	iba
a	a	a
casar	casar	hacer
~,	~,	el
el	el	novio
novio	novio	tenía
tenía	tenía	que
que	que	dar
dar	dar	la
a	a	novia
la	la	a
novia	novia	dinero.
[HS:I2	[HS:I2	A
		Ah			Ah	ver
~,	~,	el
sí	sí	que
~,	~,	estaba
sí	sí	tu
~,	~,	parents
hijo	hijo	de
~,	~,	cargas,
sí	sí	regalo,
~,	~,	noซ
sí	sí	de
~,	~,	burro,
sí	sí	recuerda
~.	~.	que
		]			]	le
un	un	pendant
dinero	dinero	el
~,	~,	25
se	se	deance
llamaba	llamaba	se
el	el	disf
peditorio	peditorio	geographyas
~.	~.
