estandar	dialectal	whisper
|T18|	|T18|	¿Qué
[A-Inn]	[A-Inn]	es
Pues	Pues	eso?
se	se	Es
hace	hace	un
~,	~,	grupo
pues	pues	de
antes	antes	chicos
de	de	y
ir	ir	chicos
a	a	que
la	la	con
mili	mili	el
~.	~.	dicho
[HS:I2	[HS:I2	año.
		En			En	Quienes
agosto	agosto	los
~,	~,	que
en	en	son,
agosto	agosto	por
~.	~.	ejemplo,
		]			]	este
[A-Inn]	[A-Inn]	año
Es	Es	en
un	un	agosto,
grupo	grupo	los
de	de	que
chicos	chicos	salen
y	y	a
chicas	chicas	la
que	que	visita
~…	~…	de
~,	~,	los
con	con	reyes
dieciocho	dieciocho	y
años	años	van
~,	~,	cantando
¿~	¿~	por
no	no	corrillos
~?	~?	así,
~,	~,	por
y	y	las
entonces	entonces	casas
~,	~,	y
pues	pues	la
salen	salen	gente
~,	~,	les
los	los	da
que	que	un
son	son	inminero
~,	~,	o
por	por	bien
ejemplo	ejemplo	o
~,	~,	no.
este	este	La
año	año	gente
~,	~,	les
en	en	da
agosto	agosto	un
~,	~,	inminero
luego	luego	o
salen	salen	bien
a	a	o
las	las
vísperas	vísperas
de	de
los	los
reyes	reyes
y	y
van	van
cantándolos	cantándolos
por	por
corrillos	corrillos
~,	~,
así	así
por	por
las	las
calles	calles
~.	~.
[HS:I2	[HS:I2
		Por			Por
las	las
casas	casas
~.	~.
		]			]
Y	Y
la	la
gente	gente
les	les
da	da
~,	~,
o	o
bien	bien
dinero	dinero
~,	~,
o	o
bien	bien
~…	~…
