estandar	dialectal	whisper
No	No	nombre
~,	~,	es
hombre	hombre	que
~…	~…	la
~,	~,	mujer
es	es	la
que	que	habrá
la	la	no
mujer	mujer	podía
~…	~…	ir
labrar	labrar	a
~,	~,	labrar
no	no	y
podía	podía	luego
ir	ir	se
a	a	ponían
labrar	labrar	a
~.	~.	triliar,
Y	Y	a
si	si	recoger
~…	~…	la
luego	luego	cosecha
se	se	por
ponían	ponían	la
a	a	mujer
trillar	trillar	es
~,	~,	íbamos
a	a	a
recoger	recoger	la
la	la	era,
cosecha	cosecha	a
pos	pos	a
las	las	barrerles,
mujeres	mujeres	la
íbamos	íbamos	el
a	a	trozo
la	la	de
era	era	la
a	a	era,
~…	~…	él
~,	~,	los
a	a	aprentaban,
barrerles	barrerles	tampoco
la	la	sabéis
~,	~,	lo
el	el	que
trozo	trozo
de	de
la	la
era	era
~.	~.
Ellos	Ellos
ablentaban	ablentaban
~,	~,
¿~	¿~
tampoco	tampoco
sabéis	sabéis
lo	lo
que	que
es	es
ablentar	ablentar
~?	~?
