estandar	dialectal	whisper
[Asent]	[Asent]	también
 	 	de
 	 	me
 	 	hay
 	 	que
 	 	ir
 	 	a
 	 	San
 	 	Luca.
 	 	Así
 	 	que
 	 	nos
 	 	teníamos
 	 	tiempo,
 	 	hacemos
 	 	una
 	 	selección.
 	 	No
 	 	podemos
 	 	ir
 	 	a
 	 	todos
 	 	los
 	 	que
 	 	hay
 	 	en
 	 	los
 	 	fíjiles,
 	 	porque
 	 	si
 	 	es
 	 	el
 	 	ser
 	 	imposible,
 	 	pero
 	 	estamos
 	 	en
 	 	una
 	 	selección
 	 	que
 	 	representa
 	 	la
 	 	provincia.
 	 	Laαlinez
 	 	ya
 	 	sabía
 	 	un
 	 	poco
 	 	el
 	 	tiempo
