estandar	dialectal	whisper
Aquí	Aquí	No,
~,	~,	no,
no	no	no.
~,	~,	Aquí
como	como	no,
no	no	como
habían	habían	la
matronas	matronas	había
~,	~,	matronas,
las	las	los
matronas	matronas	matronas
eran	eran	eran
las	las	los
mujeres	mujeres	mujeres,
~,	~,	cualquier
cualquier	cualquier	mujer,
mujer	mujer	que
~,	~,	entendía
que	que	un
entendía	entendía	poco,
un	un	pues
poco	poco	ya
~,	~,	la
pos	pos	había
~,	~,	estado
hala	hala	matronas.
~,	~,	Yo
[R-Inf]	[R-Inf]	me
ya	ya	voy
estaba	estaba	a
de	de	ir,
matrona	matrona	que
~.	~.	mi
[V-Ljn]	[V-Ljn]	tengo
Yo	Yo	las
me	me	camasechas
voy	voy	y
a	a	voy
ir	ir	a
~,	~,	preparar.
eh	eh	Esperas,
~,	~,	espera,
porque	porque	espera,
ni	ni	mira
tengo	tengo	la...
las	las	¡Vamos,
camas	camas	tengo
hechas	hechas	camasechas
y	y	y
voy	voy	tengo...
a	a
preparar	preparar
~…	~…
[HS:I1	[HS:I1
		Tan			Tan
pronto	pronto
~,	~,
tan	tan
pronto	pronto
~.	~.
		]			]
Pero	Pero
espera	espera
~,	~,
que	que
viene	viene
la	la
Man-	Man-
~,	~,
la	la
	
Anonimizado	Anonimizado
	
~,	~,
que	que
no	no
tengo	tengo
camas	camas
hechas	hechas
ni	ni
tengo	tengo
nada	nada
~.	~.
