estandar	dialectal	whisper
todo	todo	todo
el	el	el
mundo	mundo	mundo,
de	de	de
todas	todas	todas
las	las	las
casas	casas	casas,
~,	~,	en
en	en	una
una	una	casa
casa	casa	hacia
hacíase	hacíase	el
el	el	fulgón
~,	~,	que
el	el	llamaba,
[L-Otra:	[L-Otra:	en
		foyón			foyón	el
		]			]	fulgón,
que	que	es
llamaban	llamaban	follar
~,	~,	la
el	el	quitarla
[L-Otra:	[L-Otra:	gujua,
		foyón			foyón	y
		]			]	tiraban
~,	~,	las
[L-Otra:	[L-Otra:	pago
		esfoyar			esfoyar	unas
		]			]	cosas,
la	la	sonras,
~,	~,	unos
quitar	quitar	llamados,
la	la	y
hoja	hoja	no
~,	~,	me
eh	eh	acuerdo
~,	~,	con
y	y	que
tirábanla	tirábanla	se
pa	pa	llamaban
unas	unas	aquellos,
cosas	cosas	no
~,	~,	me
unas	unas	acuerdo,
~,	~,	pasos,
unos	unos	eran
~…	~…	pasos
¿~	¿~	de
Cómo	Cómo	hechos
llamaban	llamaban	que
~?	~?	se
[A-PIn:	[A-PIn:	compraban,
		Yo			Yo	de
ya	ya	bíblas
		]			]	de
no	no	madera,
me	me	entonces
acuerdo	acuerdo	si
cómo	cómo	chavamos
se	se	las
llamaban	llamaban	panorías
aquello	aquello	ahí
~,	~,	les
ya	ya	piden,
no	no	y
me	me	a
acuerdo	acuerdo	los
~,	~,	privanes
eh	eh	y
~.	~.	chanos
[L-Otra:	[L-Otra:	recogían
		Paxos			Paxos	haciendo
		]			]	chanos
~,	~,	por
eran	eran	los
[L-Otra:	[L-Otra:	rodeadores
		paxos			paxos	de
		]			]	los
de	de	orios,
~…	~…	por
hechos	hechos	dentro,
~,	~,	y
que	que	entonces
se	se	en
compraban	compraban	una
de	de	mesa
mim-	mim-	íbamos,
~,	~,	no
de	de	anotchali,
mimbres	mimbres	íbamos
de	de	con
~…	~…	sitio,
de	de	lo
madera	madera	otro
y	y	anotchepo
entonces	entonces	es
echábamos	echábamos	para
las	las	otro,
[L-Otra:	[L-Otra:	para
		panoyas			panoyas	todo
		]			]	el
ahí	ahí	barrio,
~,	~,	y
las	las	fuimos
que	que	por
se	se	casa
iban	iban	de
~…	~…	unas
limpiando	limpiando	amigas,
[L-Otra:	[L-Otra:	nuestra
		y			ya	es
		]			]	también
los	los	para
que	que	esa
iban	iban	parte
echando	echano	de
~…	~…	la
recogi-	recogi-	casa,
~,	~,	y
haciéndolo	haciéndolo	así
~,	~,	hacíamos,
echándolo	echándolo	y
por_los	polos	luego
alrededores	rededores	el
de	de	último
los	los	día
~,	~,	que
de	de	sacaba
los	los	en
[L-Otra:	[L-Otra:	las
		zorrios			zorrios	casas,
		]			]	entonces
~,	~,	hacían,
por	por	así
dentro	dentro	es
~,	~,	el
eh	eh
~.	~.
Y	Y
entonces	entonces
una	una
vez	vez
íbamos	íbamos
una	una
noche	noche
~,	~,
lo	lo
íbamos	íbamos
pa	pa
un	un
sitio	sitio
~,	~,
la	la
otra	otra
noche	noche
~,	~,
pues	pues
pa	pa
otro	otro
~,	~,
pa	pa
todo	todo
el	el
barrio	barrio
~.	~.
[OTRAS-EM]	[OTRAS-EM]
Y	Y
fuimos	fuimos
pa	pa
casa	casa
de	de
unas	unas
amigas	amigas
nuestras	nuestras
también	también
~,	~,
pa	pa
esa	esa
parte	parte
también	también
~,	~,
a	a
eso	eso
~,	~,
[L-Otra:	[L-Otra:
		y			ya
		]			]
~,	~,
y	y
así	así
hacíamos	hacíamos
~.	~.
[L-Otra:	[L-Otra:
		Y			Ya
		]			]
luego	luego
~,	~,
el	el
último	último
día	día
[L-Otra:	[L-Otra:
		qui			qui
		]			]
ya	ya
se	se
acababa	acababa
en	en
las	las
casas	casas
~,	~,
pues	pues
entonces	entonces
hacían	hacían
el	el
~,	~,
hacíase	hacíase
el	el
ramo	ramo
~.	~.
