estandar	dialectal	whisper
¿~	¿~	los
Eh	Eh	niños
~?	~?	ven,
Los	Los	los
niños	niños	dibujos,
ven	ven	no
~,	~,	se
ven	ven	están
los	los	en
dibujos	dibujos	castellano,
~,	~,	no
pues	pues	se
están	están	están
en	en	en
castellano	castellano	castellano
~,	~,	lo
están	están	único
en	en	que
castellano	castellano	no
~;	~;	entiende,
lo	lo	ahora
~,	~,	sí
lo	lo	está
único	único	en
que	que	el
no	no	jabones,
entienden	entienden	lo
~…	~…	que
ahora	ahora	se
si	si	pone
están	están	en
en	en	el
japonés	japonés	castellano
~,	~,	pero
lo	lo	sí,
tienes	tienes	pero
que	que	lo
poner	poner	entiende
en	en	en
castellano	castellano	todo,
~.	~.	está,
[Rndo:	[Rndo:	como
		Pero			Pero	loco
~,	~,	es
pero	pero	normal
sí	sí	todo
~,	~,	esto
¿~	¿~	es
eh	eh	lo
~?	~?	que
~,	~,	ya
pero	pero	es
~,	~,	normal,
pero	pero	todo
bien	bien	esto
~,	~,	ya
		]			]	está
lo	lo	superado
entienden	entienden	todo
todo	todo	esto
~…	~…	es
~,	~,	el
ya	ya	perro
está	está	de
~,	~,	castellano,
como	como	lo
una	una	que
cosa	cosa	se
normal	normal	ha
~,	~,	probado
todo	todo	en
esto	esto	este
ya	ya	superado
es	es	siempre
normal	normal	ha
~,	~,	habido
todo	todo	el
esto	esto	tejido,
ya	ya	pero
está	está	de
superado	superado	que
~,	~,	de
todo	todo	un
esto	esto	milón
de	de	son
saberlo	saberlo	dos
el	el	para
castellano	castellano	decirta,
o	o	usaran
saberlo	saberlo	20
el	el	mil
catalán	catalán	brej,
está	está	no
superado	superado	se
~.	~.	probaría
[HS:E	[HS:E	ningún
		Sí			Sí	rey,
~…	~…	si
		]			]	dos
Bueno	Bueno	millones
~,	~,	dicen
siempre	siempre	una
hay	hay	cosa
quien	quien	y
dice	dice	20
que	que	mil
no	no	de
~,	~,	los
pero	pero	contraerigos
de	de	y
un	un	tienes
[L-Otra:	[L-Otra:	razón,
		milió			milió	no
		]			]	se
son	son	probaría
dos	dos	nada
~,	~,	en
[A-Inn]	[A-Inn]	el
o	o	mundo,
serán	serán	esto
veinte_mil	veinte_mil	en
~.	~.	un
Hombre	Hombre	tosiría,
~,	~,	otra
no	no	cosa
se	se	que
aprobaría	aprobaría	no
ninguna	ninguna	se
ley	ley	puede
~,	~,	probar,
si	si	son
dos_millones	dos_millones	las
dicen	dicen	que
una	una	resisto
cosa	cosa	el
y	y
veinte_mil	veinte_mil
dicen	dicen
lo	lo
contrario	contrario
~,	~,
y	y
tienen	tienen
razón	razón
~,	~,
no	no
se	se
aprobaría	aprobaría
nada	nada
en	en
el	el
mundo	mundo
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
este	este
mundo	mundo
sería	sería
otra	otra
cosa	cosa
~.	~.
O	O
sea	sea
que	que
~…	~…
Lo	Lo
único	único
que	que
no	no
se	se
puede	puede
aprobar	aprobar
son	son
las	las
cifras	cifras
estas	estas
de	de
[A-Inn]	[A-Inn]
~.	~.
