estandar	dialectal	whisper
Cuando	Cuando	Cuando
yo	yo	ellos
noto	noto	toman眾,
algo	algo	si
[R-Vhc]	[R-Vhc]	no.
te	te	Ella
lo	lo	o
digo	digo	no
~,	~,	tira
si	si	que
no	no	no
tú	tú	tiene
crees	crees	haido.
que	que	Brobamos,
[A-Inn]	[A-Inn]	esta
y	y	chica,
me	me	es
hubiera	hubiera	muy
ido	ido	tan
[RISAS]	[RISAS]	rewarding.
[A-Inn]	[A-Inn]	Y
es	es	yo
como	como	he
~…	~…	visto
esta	esta	lugar
chica	chica	del
es	es	lavante
nieta	nieta	por
mía	mía	gentle
también	también	Jato.
y	y	Pero
digo	digo	¿qué
he	he	se
estao	estao	lo
en	en	dejó?
el	el	¿quéye
lavadero	lavadero	se
y	y	disgrace?
me	me	Se
he	he	ven
estao	estao	por
lavando	lavando	ahí,
el	el	mis
jato	jato	centros
~.	~.	lineo.
Bueno	Bueno	¡No,
~,	~,	no!
¿~	¿~	¡No,
qué	qué	no,
es	es	no!
eso	eso	¡No,
de	de	no,
jato	jato	no!
~?	~?	¡Denten!
Qué	Qué	¡Denten!
risa	risa
todas	tos
las	las
palabras	palabras
que	que
le	le
decimos	decimos
[A-Inn]	[A-Inn]
~.	~.
Ese	Ese
que	que
viene	viene
por	por
ahí	ahí
viene	viene
haciendo	haciendo
el	el
indio	indio
~.	~.
[RISAS]	[RISAS]
Aquel	Aquel
va	va
diciendo	diciendo
cuadros	cuadros
~.	~.
Todas	Tos
las	las
palabras	palabras
de	de
antes	antes
que	que
no	no
se	se
oyen	oyen
~.	~.
