estandar	dialectal	whisper
Es	Es	No
que	que	había
no	no	que
había	había	no
~,	~,	había,
porque	porque	porque
aunque	aunque	aunque
tenían	tenían	tenían
dinero	dinero	dinero,
~,	~,	lo
que	que	pasaban
pasaban	pasaban	abre
hambre	hambre	también
también	también	porque
porque	porque	es
es	es	que
que	que	no
no	no	tenían
~,	~,	para
no	no	comprar.
tenían	tenían	O
pa	pa	cuántos
comprar	comprar	vivió
~.	~.	eso
Os	Os	de
cuento	cuento	mi
yo	yo	madre.
eso	eso	Al
de	de	manza,
mi	mi	que
madre	madre	me
~,	~,	moquila
a	a	por
Almansa	Almansa	un
tuvimos	tuvimos
que	que
ir	ir
a	a
por	por
~,	~,
[HS:E1	[HS:E1
		A			A
por	por
el	el
pescao	pescao
~…	~…
		]			]
a	a
por	por
una	una
pescadilla	pescadilla
~.	~.
