estandar	dialectal	whisper
Aluego	Aluego	¿Y
sí	sí	los
~.	~.	vía
Íbamos	Íbamos	a
a	a	los
~…	~…	otros
~,	~,	que
yo	yo	se?
los	los	A
llevaba	llevaba	los
a	a	otros
Teba	Teba	hijos.
y	y	Y
a	a	vamos
Campillos	Campillos	a...
con	con	Yo
una	una	los
yegua	yegua	te
que	que	va
tenía	tenía	a
yo	yo	pevar
mu	mu	y
bonita	bonita	a
~,	~,	campillo.
[RISA]	[RISA]	Con
que	que	una
~…	~…	dimbo
~,	~,	que
que	que	tenía
le	le	de
decía	decía	un
~,	~,	bonita.
[RISA]	[RISA]	Y
se	se	que...
llamaba	llamaba	Que
		me
Anonimizado	Anonimizado	decía...
		Es
~,	~,	de
digo	digo	Amargo,
~:	~:	Londrina,
«~	«~	de
		Igualundrina,
Anonimizado	Anonimizado	Vuela.
		Que...
~,	~,	Que
vuela	vuela	está
~,	~,	muy
[HS:E1	[HS:E1	campillo,
		[RISA]			[RISA]	es
		]			]	de
que	que	agua
estamos	estamos	en
en	en	teba.
Campillos	Campillos	Aquello
ya	ya	no
o	o	había
en	en	que
Tebas	Tebas	hacer,
~»	~»	ni
~.	~.	hagas
[RISAS]	[RISAS]	un
Aquello	Aquello	poquito,
no	no	y
~…	~…	después
~,	~,	yo
había	había	era
que	que	un
hacé	hacé	salofío.
así	así	Aquello
~:	~:	era
agacharse	agacharse	que
un	un	se
poquillo	poquillo	perdía.
y	y	Y
aquello	aquello	acá
era	era	se
una	una	llevara
exhalación	exhalación	a
~,	~,	un
aquello	aquello	coche.
era	era	Aquello
que	que	se
se	se	dejaba
perdía	perdía	yo
y	y	a
llegabas	llegabas	los
como	como	fritos
si	si	5,
llevaras	llevaras	como
un	un	el
coche	coche	que
~,	~,	llevaba
aquello	aquello	a
llegaba	llegaba	un
yo	yo	coche.
a	a	Además
los	los	que
sitios	sitios	hizo
asín	asín	no
~,	~,	prueba
como	como	con
el	el	un
que	que	coche,
llevaba	llevaba	con
un	un	un
coche	coche	que
~.	~.	decía...
Además	Además	¿Débamos
~,	~,	amigos?
que	que	Como
hice	hice	te
una	una	hubo
prueba	prueba	bien
con	con	el
un	un	chorro.
coche	coche	Ahora,
~,	~,	con
con	con	ti
uno	uno	o
que	que	voy,
decía	decía	dije.
~:	~:	Viene
«~	«~	que
		de
~Anonimizado~	~Anonimizado~	que
Paco	Paco	antes
~!	~!	para
		carcafe,
~,	~,	me
¿~	¿~	dijo,
dónde	dónde	bueno,
vas	vas	vale.
~?	~?	Yo
~»	~»	con
~,	~,	la
digo	digo	degua,
~---~	~---~	y
como	como	le
yo	yo	daba
vivía	vivía	un
en	en	coche.
El_Chorro	El_Chorro	Yo
~--~	~--~	vale.
-	-	Y
~:	~:	no
«~	«~	so
Al	Al	que
cortijo	cortijo	la...
voy	voy	Hací
~»	~»	te
~,	~,	espero,
dije	dije	le
~.	~.	vio
Dice	Dice	de...
~:	~:	Y
«~	«~	se
El	El	me
que	que	han
llegue	llegue	mitado,
antes	antes	me
paga	paga	he
el	el	grabado.
café	café	Hací
~»	~»	te
~,	~,	espero,
digo	digo	yo.
~:	~:	Como
«~	«~	degua,
Bueno	Bueno	Amargo,
~,	~,	te
vale	vale	va
~»	~»	a
~.	~.	decir,
Yo	Yo	que
con	con	tú
la	la	me
yegua	yegua	se
y	y	capé.
él	él	Y
llevaba	llevaba	se
un	un	cavaba,
coche	coche	y
~,	~,	me
digo	digo	quedaba
~:	~:	un
«~	«~
Vale	Vale
~,	~,
en	en
eso	eso
quedamos	quedamos
~,	~,
allí	allí
te	te
espero	espero
~»	~»
~,	~,
le	le
dije	dije
yo	yo
[Rndo:	[Rndo:
		a			a
él	é
~,	~,
que	que
yo	yo
también	tambié
echaba	echaba
mijitas	miitas
de	de
bravata	baravata
~,	~,
[HS:E1	[HS:E1
		[RISAS]			[RISAS]
		]			]
«~	«~
allí	allí
te	te
espero	espero
yo	yo
[RISAS]	[RISAS]
con	con
mi	mi
yegua	yegua
amarradita	amarraíta
allí	allí
pa	pa
que	que
tú	tú
me	me
eches	eches
café	café
~»	~»
~,	~,
sí	sí
~.	~.
Y	Y
llegaba	llegaba
antes	antes
que	que
él	é
~,	~,
llegaba	llegaba
antes	antes
que	que
él	é
~,	~,
sí	sí
~.	~.
