estandar	dialectal	whisper
Pues	Pues	Yo
yo	yo	creo
creo	creo	que
que	que	el
hirviendo	hirviendo	día
con	con	de
media	media	hoy
hora	hora	nos
~…	~…	pude
después	después	que
de	de	arranpiar
que	que	bien,
rompe	rompe	porque
a	a	al
hervir	hervir	echar
porque	porque	la
al	al	morcilla,
echar	echar	la
la	la	tina
morcilla	morcilla	se
la	la	chagó
tienes	tienes	cuando
que	que	está
echar	echar	irlando
cuando	cuando	la
esté	esté	papel,
hirviendo	hirviendo	al
el	el	empezar
agua	agua	a
pero	pero	arvir
al	al	la...
empezar	empezar	al
a	a	echar
hervir	hervir	la
la	la	morcilla
~|	~|	la
al	al	aguadeja
echar	echar	de
la	la	empezar
morcilla	morcilla	a
el	el	arvir.
agua	agua	Entonces,
deja	deja	si
de	de	charviris
empezar	empezar	o
a	a	se
hervir	hervir	aban
~.	~.	a
[HS:E1	[HS:E1	empezar
		[Asent]			[Asent]	bien,
~.	~.	que
		]			]	ir
Entonces	Entonces	va
se	se	poco,
echa	echa	o
a	a	se
hervir	hervir	atreva
y	y	a
se	se	despacio,
~|	~|	pagno
o	o	sobre
sea	sea	20,
cuando	cuando	y
empieza	empieza	yo
a	a	creo
hervir	hervir	que
que	que	el
hierva	hirva	día
poco	poco	de
o	o	hoy
sea	sea	nos
que	que
vaya	vaya
despacio	despacio
pa	pa
que	que
no	no
se	se
reviente	reviente
y	y
una	una
media	media
hora	hora
o	o
así	así
~.	~.
